85001313620,418.695400,503.611000,882.209700,2.938076,3.581794,2.298992,0.217430,272,324
85012964925,384.365800,458.056400,847.123600,1.000004,77.543121,1.000004,0.071321,9,20
85002237550,361.534700,487.304100,863.390100,4.352159,5.315181,3.404310,0.178908,152,185
85007840089,384.708200,518.187400,840.041400,4.585680,14.846299,1.307195,0.100983,27,47
85010847817,423.604100,422.256500,889.959900,3.083851,10.426114,1.001738,0.201762,28,29
85003182348,351.587700,501.018000,871.133600,5.146828,6.369498,3.896156,0.162467,115,127
85005719124,394.828400,478.872700,851.085100,5.816990,7.868419,3.714489,0.127318,57,67
85009406184,391.594800,438.065600,916.898800,10.493693,511.519155,3.317952,0.102206,29,37
85005046336,382.113300,505.965100,886.434100,3.139639,3.885488,2.382595,0.131309,70,77
85006840372,421.871900,452.481500,916.942600,1.350054,1.981064,1.000036,0.122848,49,55
85012688847,425.162600,481.885800,859.880700,3220606.297218,3603080.602624,2837427.351528,0.066320,4,21
85012143793,379.888900,461.620800,875.448300,63.271086,275.572088,1.143136,0.067344,8,23
85007552279,411.773600,478.085000,850.098300,19116.744697,19116.744697,17817.274628,0.108716,34,49
85002609305,370.934000,446.162400,851.847900,4.232582,5.005442,3.462653,0.163918,117,157
85007174900,365.827500,455.560700,881.500700,54.994281,771.555742,5.629310,0.117322,39,52
85010640536,352.320200,482.116300,866.117600,4.316394,131913.982288,1.000051,0.099242,27,30
85000907849,423.849000,439.547600,918.404900,3.444098,4.119911,2.762443,0.238957,362,474
85006954090,387.571500,500.796100,841.574500,9.902157,72.920102,2.006361,0.120610,50,54
85008740600,380.497200,473.400300,884.424300,6.748526,11.952484,1.656511,0.100580,27,41
85009733904,399.331900,492.070800,831.572100,15.400716,89.257426,3.483405,0.111664,32,35
85006514854,374.878300,475.531200,870.079700,5.774132,8.485058,3.135547,0.128204,52,58
85007296170,416.298000,464.465300,846.918500,4.396541,9.105822,1.002194,0.112624,41,51
85000218501,378.124500,434.742500,900.432300,4.107239,4.777469,3.454495,0.343517,1081,1868
85012405071,385.484600,466.121900,872.492800,1.000051,1.612048,1.000051,0.362378,21,22
85005971329,412.029200,514.823300,836.391200,2.656476,3.325987,1.986446,0.118732,46,64
85005496340,376.551700,468.221600,872.651400,4.109633,45.477199,1.282428,0.123513,50,70
85011024082,375.249100,489.225100,822.388100,129.883687,19273.007585,1.931294,0.103392,24,28
85010270954,351.467900,444.924700,893.234700,263.034551,263.034551,245.216329,0.072243,10,32
85009373977,391.600800,479.735800,853.668500,30249.481424,30249.481424,28192.584691,0.049331,3,37
85011451681,416.384800,427.778400,858.008200,3270.594065,3270.594065,3048.458725,0.097885,24,26
85009754691,373.438300,507.098500,883.640300,13.967478,9338.287334,2.795913,0.108934,34,35
85011903091,418.548700,514.020100,849.526300,1.000006,1.782951,1.000006,0.047632,23,24
85000965637,383.915400,457.823200,859.676800,5.101464,6.140370,4.087904,0.210993,255,445
85005651604,362.178000,504.239400,871.425500,2.395852,3.162288,1.630827,0.127553,53,68
85007687144,339.249200,459.374200,898.223900,8.025837,10.260447,5.749214,0.101965,32,48
85007824617,333.830000,494.884600,861.855500,5.605004,9.756533,1.330149,0.104116,31,47
85005575798,401.841700,443.081100,904.201700,25.915457,115.582976,3.718001,0.120405,48,69
85007553676,346.766400,435.112700,825.189900,4.079275,6.026915,2.091968,0.118980,40,49
85006731922,403.543200,475.096500,889.555500,11.610187,42.178529,3.114870,0.112038,38,56
85010657968,415.149100,454.676900,874.097700,2568.587690,2568.587690,2394.004919,0.054156,4,30
85009929079,377.764700,447.828400,905.412600,11.027539,33.976354,2.978778,0.098125,25,34
85006952152,396.071800,471.819100,898.041200,1.914440,3.680219,1.000048,0.122012,50,54
85001470370,389.331600,484.854400,824.780300,6.962890,7.835628,6.098115,0.209813,237,288
85008259276,363.145200,445.182800,870.569000,29879.343392,29879.343392,27847.685508,0.106144,32,44
85003515061,367.077200,475.378600,847.239000,4.939563,5.639239,4.236103,0.148097,87,114
85002478524,403.507700,461.272000,869.735800,5.102894,6.794165,3.381999,0.174999,151,166
85000711427,374.098300,428.643800,855.263500,4.624153,5.351623,3.882205,0.212804,258,606
85010847750,398.180000,473.788100,913.920600,51.186926,361872.196671,9.178529,0.292372,28,29
85003729437,369.805800,501.061300,905.933800,2.464307,3.081960,1.843879,0.144401,78,107
85012661266,349.276600,420.653300,831.525600,124205.659687,124205.659687,115759.761410,0.060122,6,21
85009735544,358.294800,497.680300,913.680600,5.144301,11.155267,1.027486,0.093636,22,35
85004418877,369.253200,505.228600,847.431900,4.457467,5.165614,3.748789,0.140388,74,89
85011451657,384.588000,448.343800,893.585200,2291.492936,2291.492936,2135.977570,0.087153,19,26
85006415890,346.916500,481.933700,862.061500,29.230926,73.049888,5.315040,0.117187,43,59
85003697875,412.693300,511.541300,901.762400,1.896059,2.534381,1.246359,0.139803,73,108
85010471528,390.826000,470.027600,878.902300,3.634437,5.629711,1.695524,0.327879,30,31
85011429390,397.372500,484.981900,845.174100,1.545388,2.920586,1.000123,0.274455,25,26
85004243754,366.386200,499.742600,880.106100,2.094637,2.769308,1.417512,0.128427,58,93
85008259015,358.364400,419.982200,843.643900,1.613017,2.852483,1.000024,0.108240,39,44
85009220188,336.010700,480.508400,850.916300,3.379223,4.730954,2.063245,0.098167,26,38
85008581433,387.629500,428.887200,859.996200,522.412108,522.412108,487.319392,0.117852,35,42
85005045366,406.557600,454.754600,872.605500,3.816829,4.942769,2.708575,0.127934,54,77
85006732014,423.428000,482.983600,869.322300,2.644369,3.424295,1.854604,0.115322,40,56
85012120485,364.231400,434.863100,828.293300,23.643078,41.637889,5.571443,0.056352,22,23
85012408595,345.218700,516.789600,874.468600,4.800941,824.787395,1.182955,0.331304,21,22
85001968003,381.204700,456.169700,826.438800,4.950191,6.682762,3.222716,0.187305,175,212
85008409865,391.637600,473.711200,839.247000,5.632182,12.106207,1.001568,0.104131,29,43
85001876600,336.397900,427.489300,910.848600,2.961724,3.660930,2.271480,0.181227,157,223
85011902363,351.669100,511.189200,848.726600,1.942374,20.301967,1.000053,0.082642,18,24
85000241714,344.658500,516.692000,874.678200,5.318167,6.113450,4.537885,0.377101,1428,1705
85002051597,333.416000,507.059800,835.402200,3.665281,4.833311,2.495468,0.144450,80,203
85002775992,378.675900,498.638000,889.781700,7.553417,9.557287,5.583949,0.153955,98,147
85005225346,391.034900,494.139400,861.236900,5.117140,6.386567,3.860865,0.130349,58,74
85009050860,395.704700,475.609800,849.131800,265.867166,873.769938,5.927420,0.113508,34,39
85000806839,388.208500,508.549400,902.788900,5.570216,6.363273,4.769548,0.243190,382,534
85005426131,332.049800,478.877800,834.428200,14.746061,19.788158,9.587783,0.137722,63,71
85000636113,392.285100,480.277700,873.836500,3.306207,3.898579,2.723235,0.271885,536,678
85002172635,400.402400,432.420800,882.981900,3.493624,4.383711,2.599027,0.183403,164,191
85005720007,341.949900,482.675000,912.418200,76.766726,239345.654674,7.739542,0.120857,52,67
85007311347,409.374800,515.336800,854.129800,3.303688,548430.441872,1.003864,0.107216,29,51
85002040990,332.382500,455.495000,836.030200,7.271007,8.889047,5.621851,0.156787,102,204
85000219111,366.770100,462.896100,888.830400,4.934184,5.691448,4.162588,0.390880,1586,1863
85007173466,396.565100,474.690700,820.478100,2.634983,4.347492,1.000077,0.110733,36,52
85001689860,341.252200,495.986500,902.540100,7.095392,8.427816,5.769442,0.197446,204,249
85007687161,332.468800,495.188400,917.315700,2.879490,3.900348,1.887939,0.112742,40,48
85002249003,336.850900,433.873200,869.147000,1.003271,1.651780,1.000035,0.179652,155,184
85002906357,385.346900,470.033400,914.917400,6.340634,8.271806,4.370268,0.150561,95,140
85002172786,340.673800,509.838300,857.142200,5.863774,7.832089,3.839634,0.172995,140,191
85012405086,378.801700,445.468900,880.644000,84425.957170,84425.957170,78685.653565,0.089606,19,22
85009561935,350.522900,474.853900,831.991100,943.961637,943.961637,879.840289,0.063553,7,36
85010471571,394.659500,456.032100,857.800400,3.465414,42.845959,1.000119,0.097940,26,31
85006320109,348.097800,470.410200,876.620200,17.422764,19402000.413667,4.548214,0.122094,53,60
85008259178,363.674100,486.261100,859.569600,19.892479,1093.471248,6.308655,0.108200,27,44
85005887615,363.688900,505.300500,823.316000,4.643078,5.903920,3.417121,0.118613,44,65
85003862498,388.851800,431.843400,878.375100,4.705985,5.933025,3.489995,0.138174,73,103
85012120491,365.961300,456.821900,839.635900,49162.124655,49162.124655,45819.696811,0.101648,17,23
85010109861,341.674200,513.121900,835.071700,12.520953,83398.014758,3.536897,0.409801,32,33
85008273287,382.288600,487.991300,867.291300,4.873036,8.324643,1.454844,0.099478,41,44
85007979194,387.317700,421.792100,858.288600,2.328093,42.159525,1.001153,0.090759,20,46
85007979183,413.142100,456.580800,875.931600,29.391925,668.863963,5.345965,0.108293,36,46
85004078099,345.274700,421.409200,831.933000,6.351523,51.703418,1.653996,0.142091,77,97
85010829726,336.718900,463.132800,899.434600,1.000024,2.563347,1.000024,0.080396,14,29
85009408164,374.647900,498.157600,918.694500,13.591877,64.961121,3.226035,0.102677,26,37
85008110661,359.477600,483.056900,821.582900,53698.641307,53698.641307,50047.696618,0.117973,36,45
85001558448,400.246200,455.592900,846.471000,6.265580,7.387534,5.125779,0.201427,216,271
85000254861,390.578600,495.177000,912.403500,2.582596,3.240785,1.932524,0.367264,1318,1625
85007701978,407.261100,511.692700,871.896100,4.355648,6.617591,2.073439,0.109499,41,48
85012661815,354.747500,492.125400,866.401000,4.205381,9042.497644,4.205381,0.050551,3,21
85008740710,428.237400,453.498300,914.017000,4.313780,15.151781,1.000794,0.099321,26,41
85009580501,362.749200,501.480700,836.414100,10.000000,19.020811,1.375112,0.099622,26,36
85009070685,343.002000,498.355700,839.024900,2874113.013571,3395129.647500,2364466.500568,0.100366,29,39
85005161232,381.831600,462.001800,834.223000,5.126277,9.077676,1.607097,0.125629,52,75
85007310912,343.302000,515.733600,837.351700,2528.641755,2528.641755,2357.022908,0.119342,45,51
85011431968,373.005100,425.008200,877.772500,9.165774,434647.329440,9.165774,0.084690,19,26
85010639957,376.046600,466.915500,871.828700,3901.582216,3901.582216,3636.420323,0.063601,6,30
85010827350,398.664200,492.467600,836.821000,1.639534,2.260054,1.036062,0.089331,19,29
85001943159,430.400600,419.999200,905.440400,8.479759,11.895774,5.127164,0.199938,201,215
85009912341,334.425600,475.020700,863.629300,46.911952,16384.164468,3.638997,0.101574,28,34
85003182347,353.363800,501.092100,871.927300,4.289927,4.960007,3.601479,0.156338,96,127
85000372712,396.714200,459.560300,873.353200,4.262100,5.189803,3.322846,0.290802,654,1141
85011024273,366.196300,489.961500,876.075900,1.000152,13.432336,1.000152,0.076695,12,28
85011224003,342.678700,468.789300,886.284000,9788.549300,9788.549300,9122.995974,0.058090,4,27
85007423961,345.766200,475.423600,842.106400,21485.891312,21485.891312,20025.362929,0.103090,29,50
