85000319625,530.296300,491.876400,522.304600,7.531768,7.783568,7.284504,4.884308,5.296002,4.473709,0.463593,0.353315,1290,1169,1318
85000321346,502.210000,494.746800,452.564200,5.370885,5.759368,4.992445,3.877642,4.347000,3.400193,0.450245,0.329377,1183,951,1311
85000321382,506.168300,487.464100,456.995200,4.565121,4.993292,4.126991,4.727095,5.157631,4.284206,0.436537,0.288372,1073,636,1311
85000322125,460.621700,545.000700,509.734300,5.066454,5.457163,4.684880,3.033511,3.550297,2.530344,0.465681,0.353062,1282,1171,1308
85000322126,495.527100,463.299000,532.900700,6.349763,6.666905,6.028453,4.574480,4.994735,4.141708,0.447472,0.331221,1163,962,1308
85000322985,518.734800,456.981200,452.121200,6.506019,6.814378,6.200717,4.462347,4.894228,4.030566,0.453855,0.336989,1210,1021,1305
85000323493,494.630700,467.459700,478.017800,6.710999,7.009523,6.406104,4.303094,4.748702,3.862627,0.454017,0.345191,1211,1090,1303
85000326465,497.660100,491.807900,451.241600,4.435441,4.863505,3.998947,3.053609,3.563832,2.531616,0.442102,0.319726,1116,869,1292
85000327806,510.661200,467.907800,464.627100,5.048088,5.449587,4.658210,3.251131,3.758869,2.757933,0.445319,0.330579,1136,963,1287
85000328669,496.590100,499.322500,469.698900,6.551415,6.871615,6.238489,5.208254,5.611149,4.804550,0.452842,0.326097,1201,922,1284
85000328932,461.035900,532.013500,476.289100,8.656049,8.870001,8.442392,6.435935,6.754253,6.110782,0.446400,0.331099,1157,961,1283
85000329244,452.055100,489.176800,526.279400,4.150362,4.605270,3.701720,2.439414,2.984553,1.917687,0.454297,0.343439,1213,1068,1282
85000330281,488.932800,532.563800,514.179000,8.543973,8.727613,8.362539,6.049927,6.390192,5.706440,0.454793,0.341653,1222,1060,1278
85000332292,487.716000,507.319300,503.167600,5.442951,5.822091,5.070509,4.913540,5.336170,4.501590,0.430627,0.295632,1034,686,1271
85000332323,452.742600,459.925100,515.361600,8.407438,8.610872,8.201951,5.452566,5.825319,5.070324,0.456785,0.349727,1233,1134,1271
85000333111,535.717300,480.276100,509.248000,6.645407,6.940476,6.347748,4.470527,4.896216,4.039284,0.454110,0.340124,1207,1045,1268
85000333425,532.083900,464.469100,489.706300,9.295509,9.497134,9.094150,6.292345,6.633371,5.960046,0.456714,0.343825,1237,1094,1267
85000333427,468.665300,464.897800,523.683500,9.035726,9.261419,8.814226,6.247367,6.585129,5.916689,0.446650,0.336566,1155,1014,1267
85000333739,546.626000,453.190300,502.763300,7.379993,7.652808,7.109919,5.134596,5.520838,4.741853,0.444239,0.332129,1131,974,1266
85000336645,499.667500,475.119000,515.603200,7.908506,8.142897,7.678622,5.340834,5.722325,4.958855,0.455910,0.344727,1227,1080,1256
85000337452,536.846400,507.932300,456.031300,4.351231,4.797008,3.914706,3.763158,4.233349,3.281571,0.446206,0.306811,1149,768,1253
85000337471,516.958400,482.841600,491.176600,6.364382,6.683997,6.041581,4.386211,4.818302,3.956797,0.450814,0.333834,1182,988,1253
85000339464,467.850900,512.313400,520.082700,6.871477,7.155229,6.592890,4.456705,4.890008,4.032035,0.449215,0.337710,1173,1028,1246
85000339465,467.442600,461.329900,529.484300,6.561498,6.869416,6.253678,5.315331,5.719789,4.922116,0.420140,0.298784,962,708,1246
85000340669,508.086600,482.997900,467.818700,4.048088,4.497733,3.593979,2.946567,3.462537,2.426295,0.441816,0.317127,1119,845,1242
85000342126,491.009000,484.965100,521.946500,4.778800,5.198850,4.368117,3.401192,3.895446,2.904731,0.434411,0.314418,1063,823,1237
85000343295,484.684400,463.076000,511.143400,5.077388,5.464714,4.687889,3.211544,3.729055,2.708901,0.449896,0.336329,1169,1018,1233
85000343591,452.925400,481.182300,511.572500,9.767132,10.009189,9.530505,6.494359,6.800475,6.183380,0.450391,0.343285,1186,1077,1232
85000345859,469.309700,531.650800,467.894300,6.119958,6.445675,5.790677,4.220420,4.679579,3.758997,0.445338,0.329257,1142,949,1224
85000346461,477.620800,526.401700,462.014800,8.677615,9.180356,8.187569,6.902199,7.286473,6.518173,0.288339,0.208407,311,237,1222
85000347085,533.343000,483.312600,451.357800,10.342030,10.588029,10.097874,7.521604,7.787685,7.259834,0.446548,0.333961,1153,985,1220
85000347926,489.395500,521.340500,521.174200,4.929479,5.361178,4.506327,5.485354,5.872787,5.086651,0.435912,0.285567,1072,619,1217
85000347927,492.579100,518.343300,504.767600,7.275094,7.530242,7.013493,4.813845,5.217080,4.401945,0.449340,0.339649,1163,1042,1217
85000347932,471.612600,526.970900,455.287600,9.203202,9.429433,8.982527,6.130956,6.455863,5.804508,0.436178,0.332374,1074,968,1217
85000348511,487.591800,493.526300,451.996300,5.916369,6.258396,5.568886,3.619729,4.095419,3.132561,0.451076,0.343322,1187,1077,1215
85000348537,483.935900,478.513800,460.531400,9.684023,9.910191,9.463946,6.311008,6.639080,5.989811,0.450538,0.346531,1188,1108,1215
85000349441,533.269900,524.934700,473.805100,7.063487,7.354552,6.776126,5.269767,5.661588,4.879062,0.439312,0.320879,1098,880,1212
85000350150,541.304600,547.911100,545.214700,5.758531,6.105161,5.411839,3.964082,4.429498,3.501081,0.446480,0.331174,1156,970,1210
85000351365,464.891400,457.674500,505.289200,7.612191,7.858245,7.372780,5.509154,5.886199,5.132187,0.444304,0.329664,1136,951,1206
85000353801,486.849000,522.748700,518.658000,5.910474,6.262626,5.568251,4.073453,4.531910,3.622790,0.443222,0.328865,1133,947,1198
85000353832,496.573100,487.168500,511.497600,6.486077,6.790143,6.183837,4.274135,4.711720,3.825998,0.438504,0.331706,1103,969,1198
85000355044,532.803000,510.869300,452.244400,9.903093,10.129527,9.682614,6.658882,6.955160,6.360191,0.448432,0.342313,1169,1067,1194
85000357572,451.303500,518.681800,541.664500,6.580016,6.894025,6.272831,4.992868,5.402498,4.584095,0.439126,0.317663,1094,849,1186
85000357599,485.102300,460.347800,451.556000,6.609748,6.912173,6.303557,4.373363,4.811838,3.938583,0.443671,0.334993,1133,999,1186
85000358205,485.757900,546.121200,517.401200,8.027409,8.268337,7.784655,5.355648,5.735370,4.972226,0.446361,0.338074,1143,1028,1184
85000358268,527.643900,536.203200,509.395500,4.327378,4.769733,3.887207,3.240622,3.749304,2.730006,0.425949,0.305820,1000,755,1184
85000359965,483.695100,535.109500,549.522300,4.312166,4.743889,3.867870,2.875539,3.397158,2.348108,0.441733,0.328892,1124,945,1179
85000360536,496.619200,511.600700,490.095700,4.674011,5.095340,4.250993,2.791536,3.319308,2.260364,0.446144,0.339194,1148,1043,1177
85000361459,490.754800,530.314000,512.200300,4.457094,4.886824,4.021908,3.464597,3.956301,2.973116,0.432120,0.305929,1045,761,1174
85000362468,482.895300,457.999800,535.296300,6.550734,6.860462,6.234396,4.561650,4.987468,4.125357,0.436625,0.324257,1065,907,1171
85000368850,526.653700,470.689400,462.150800,7.114045,7.381610,6.840423,4.972095,5.368849,4.567530,0.436881,0.325783,1079,916,1152
85000371499,547.427100,505.146000,475.294100,4.175533,4.621586,3.720768,3.113821,3.637791,2.595308,0.435434,0.310915,1069,801,1144
85000372174,517.315700,450.567000,511.198100,7.936339,8.166321,7.709580,5.254464,5.637270,4.868706,0.440447,0.334199,1113,991,1142
85000373572,497.048200,481.105200,527.847500,6.180115,6.524922,5.843927,5.800880,6.177104,5.432242,0.433046,0.296533,1043,693,1138
85000376105,542.031700,518.213300,511.282500,6.503304,6.822414,6.190614,4.707587,5.119850,4.286056,0.436063,0.319437,1064,867,1131
85000376747,463.013800,519.616400,490.421500,3.915482,4.381593,3.452027,2.887313,3.417747,2.352049,0.430319,0.313305,1038,815,1129
85000376784,505.648200,489.905200,513.755900,8.647314,8.898070,8.396840,5.822112,6.180399,5.466847,0.383310,0.290747,723,653,1129
85000377477,535.888800,478.826900,517.894300,4.838779,5.238767,4.429358,2.993901,3.508698,2.477370,0.437011,0.331382,1089,968,1127
85000378871,459.706900,483.059600,542.119900,7.378980,7.645199,7.120194,5.383672,5.772245,5.003935,0.424238,0.311877,988,807,1123
85000379299,459.982300,474.944400,456.733200,6.662488,6.974042,6.354268,4.519563,4.952472,4.094392,0.418969,0.312654,951,813,1122
85000380332,539.993400,475.641600,457.890800,7.014563,7.316131,6.717607,5.149435,5.552955,4.750893,0.434951,0.320615,1074,876,1119
85000380679,480.425400,544.142300,487.947400,7.354637,7.664372,7.048390,5.495500,5.891099,5.101818,0.348262,0.255651,547,448,1118
85000381100,549.939600,519.545900,537.236800,8.324776,8.532012,8.112587,5.781402,6.136892,5.424991,0.438329,0.332395,1099,979,1117
85000381403,462.626500,513.920600,474.312100,5.425844,5.802100,5.042905,3.375792,3.870244,2.875439,0.422162,0.318982,981,868,1116
85000381404,450.111600,534.980800,499.905500,5.164740,5.557946,4.773375,4.046296,4.505651,3.585415,0.432647,0.307428,1050,768,1116
85000382120,486.437800,501.370500,501.741200,9.988363,10.318234,9.656673,6.451988,6.802337,6.100399,0.356913,0.274916,580,555,1114
85000382476,480.586100,526.503100,498.669700,8.951533,9.158257,8.739791,6.151973,6.491779,5.821670,0.436339,0.327438,1074,940,1113
85000382858,545.708500,456.139200,505.256900,7.651264,7.891161,7.406698,5.105953,5.490102,4.711744,0.437763,0.332503,1084,978,1112
85000382896,489.185900,483.707200,514.726400,9.296841,9.525675,9.070077,6.382146,6.699066,6.059569,0.435499,0.330370,1069,955,1112
85000383928,518.923800,486.738500,533.031200,5.964612,6.318343,5.620982,3.988863,4.462510,3.523484,0.437317,0.327503,1079,935,1109
85000383972,532.967800,467.787600,460.630400,5.719808,6.081113,5.358933,4.552279,4.984706,4.114706,0.413563,0.292170,915,663,1109
85000385111,512.300000,539.438100,510.063500,6.812660,7.118273,6.514371,4.729133,5.153184,4.310259,0.427844,0.318852,1016,862,1106
85000385459,504.515000,464.226700,492.083900,8.347575,8.549327,8.143378,5.544237,5.915472,5.180690,0.435179,0.331272,1067,966,1105
85000385851,535.350500,468.755400,462.904600,5.566564,5.925998,5.208299,3.335237,3.833577,2.846949,0.438402,0.334610,1087,1001,1104
85000388436,508.637200,450.074600,500.950000,6.728356,7.049906,6.400362,5.034800,5.446941,4.616893,0.373602,0.269723,674,526,1097
85000389881,460.565900,514.860800,487.269200,6.534776,6.842358,6.223569,4.604532,5.038050,4.175102,0.425669,0.315773,1000,837,1093
85000391047,453.716900,544.488000,487.915700,7.925743,8.159746,7.689410,5.401112,5.794166,5.019107,0.419584,0.316761,957,844,1090
85000391050,544.641500,478.426900,519.315700,7.108128,7.377061,6.836577,5.012371,5.414755,4.613221,0.433361,0.320937,1044,876,1090
85000391476,503.121400,463.689900,457.482800,7.721122,7.962239,7.481100,5.403549,5.784161,5.025757,0.424243,0.320132,987,872,1089
85000391492,533.007400,492.058800,523.098000,6.927591,7.214336,6.638576,4.831332,5.250762,4.422690,0.435553,0.325651,1057,917,1089
85000392568,519.005900,498.336700,458.284100,6.287198,6.624945,5.953351,4.156327,4.605361,3.707766,0.404430,0.302463,856,740,1086
85000393999,496.647800,520.832000,453.344200,7.130479,7.406984,6.852540,5.145092,5.563567,4.736706,0.420630,0.310427,966,800,1082
85000396310,549.414200,515.931700,522.449500,5.479633,5.844755,5.114635,3.524098,4.009044,3.029753,0.429905,0.323394,1033,901,1076
85000397321,456.624500,488.030300,534.697700,6.224798,6.560537,5.894202,4.531796,4.978296,4.092146,0.429633,0.312129,1002,810,1073
85000397328,481.523000,526.569300,456.934200,5.390129,5.775648,5.009632,4.124922,4.580300,3.663534,0.416419,0.299245,931,712,1073
85000402433,520.382400,468.660200,491.374300,3.313189,3.817564,2.802091,2.021711,2.603190,1.433461,0.365365,0.266010,631,501,1060
85000403189,486.697100,504.262900,505.707900,7.774278,8.007578,7.538772,5.319778,5.706574,4.938277,0.430285,0.323107,1015,899,1058
85000404055,518.189100,527.346600,482.353800,6.389070,6.713039,6.068908,4.718255,5.145779,4.280065,0.419910,0.306093,958,765,1056
85000407770,514.342400,525.996300,516.647200,7.668941,7.927611,7.410370,5.268678,5.656870,4.870269,0.421195,0.317478,967,851,1047
85000408549,478.815600,458.475100,504.116400,3.635532,4.124788,3.159778,2.577530,3.121277,2.025836,0.423294,0.305392,990,757,1045
85000409321,459.857500,530.489000,488.056500,9.733824,10.087088,9.373533,6.487435,6.821446,6.150199,0.349836,0.265735,550,504,1043
85000410148,497.050400,467.598200,531.071200,6.380769,6.708440,6.046233,4.753952,5.175483,4.332123,0.416551,0.301912,933,732,1041
85000410518,543.520800,450.460800,522.080600,7.333124,7.592770,7.066430,5.165727,5.558905,4.766269,0.413656,0.308246,914,765,1040
85000410939,495.680500,503.556900,489.418300,4.298041,4.738948,3.862106,2.682918,3.215257,2.137307,0.426126,0.317733,1002,854,1039
85000411349,499.316000,510.128600,514.087500,9.910188,10.164342,9.662390,6.846261,7.161380,6.534672,0.422063,0.322361,985,884,1038
85000411766,459.872700,520.000500,465.682300,7.076305,7.362070,6.797985,4.507662,4.945634,4.082074,0.426317,0.324501,1011,911,1037
85000412581,485.770800,504.332400,456.654600,7.182479,7.461879,6.901717,4.831650,5.240191,4.416611,0.421841,0.317367,971,849,1035
85000412991,459.494400,547.815300,489.179400,8.700032,8.910929,8.488660,5.898459,6.251466,5.551190,0.424079,0.321800,996,885,1034
85000413000,492.289000,527.677100,450.870600,8.480030,8.711256,8.245508,5.989230,6.341906,5.641201,0.415700,0.310644,930,796,1034
85000414248,549.391500,524.871200,516.600600,4.573229,5.007584,4.150301,3.343533,3.852862,2.848042,0.412390,0.297285,908,699,1031
85000415103,458.450500,473.987100,458.230600,11.740774,12.027610,11.456714,7.901219,8.138934,7.659130,0.421504,0.323564,970,901,1029
85000415937,463.385000,535.766000,522.613900,7.744413,7.989804,7.492737,6.650605,6.962017,6.334106,0.416763,0.294405,935,677,1027
85000415946,502.822300,495.162100,469.790500,4.722462,5.154319,4.296229,3.188014,3.698031,2.667901,0.366637,0.267862,638,511,1027
85000418106,457.141300,464.458300,476.719900,8.358544,8.614984,8.104602,5.849829,6.207313,5.484896,0.395078,0.296759,803,696,1022
85000419316,479.114500,540.142300,512.154600,8.939045,9.169331,8.707657,6.030974,6.374447,5.678014,0.427400,0.322879,996,894,1019
85000419374,510.435800,459.601500,453.282500,5.877175,6.233709,5.524269,4.434930,4.878479,3.987779,0.403993,0.290948,852,656,1019
85000421062,458.652300,545.425000,533.569800,7.792208,8.032240,7.556056,4.848590,5.268757,4.428746,0.419207,0.325766,967,908,1015
85000421063,484.953800,538.701500,538.499900,9.442020,9.694162,9.196620,6.449059,6.770472,6.118816,0.418983,0.320404,969,879,1015
85000421520,486.655400,549.408300,520.771300,9.559221,9.799611,9.323649,6.455515,6.780021,6.129933,0.423663,0.320856,984,882,1014
85000422798,492.256500,547.775100,507.204400,7.007180,7.313293,6.704306,5.380348,5.783223,4.985332,0.420362,0.304437,964,757,1011
85000422803,471.484300,505.355500,466.344000,5.509992,5.886680,5.138804,3.698491,4.179603,3.214268,0.410062,0.306234,898,762,1011
85000422806,509.337400,494.539900,462.784000,6.864392,7.178290,6.553242,4.706725,5.144500,4.262213,0.368464,0.276237,652,560,1011
85000422846,521.877300,464.694900,492.922300,6.946189,7.246886,6.650670,5.565485,5.954041,5.185535,0.414422,0.299644,919,715,1011
85000424994,530.949200,520.414100,475.960400,7.246979,7.526732,6.964249,5.224939,5.618358,4.832206,0.413814,0.305653,917,756,1006
85000425886,537.692100,519.243000,464.104600,7.975446,8.203461,7.751138,5.335317,5.716268,4.948503,0.421507,0.320780,977,875,1004
85000427572,450.315200,538.907800,503.725200,6.244202,6.580743,5.913433,4.693162,5.117810,4.259958,0.416546,0.302651,937,739,1000
85000427625,467.378800,489.939200,525.692700,8.226742,8.450323,7.997396,5.713579,6.096069,5.327518,0.419440,0.318072,967,855,1000
85000428987,469.417700,514.791600,491.130300,5.840757,6.196725,5.476327,4.202051,4.658768,3.739264,0.395576,0.291986,811,661,997
85000429895,454.031900,506.742200,540.429000,7.922989,8.179437,7.664734,5.434747,5.826452,5.040299,0.375018,0.281296,686,599,995
85000430844,526.616700,460.041700,501.005600,8.663337,8.896519,8.431744,6.625322,6.947748,6.295065,0.413932,0.303658,916,746,993
85000431233,452.848000,505.852100,486.584900,9.762848,10.010295,9.511658,6.799766,7.107326,6.486815,0.422914,0.320925,981,879,992
85000431234,486.401000,502.140200,506.491100,3.650459,4.125581,3.163025,2.594499,3.149337,2.034875,0.413071,0.297805,908,702,992
85000431725,484.477400,461.008500,452.137400,4.948376,5.356650,4.534665,3.654207,4.137990,3.168120,0.402787,0.288626,844,642,991
85000432189,482.591700,466.697800,494.482500,7.819056,8.084515,7.559871,5.490107,5.875943,5.101258,0.414095,0.308628,918,782,990
85000434411,463.014500,464.928200,532.252400,5.123478,5.529249,4.720709,3.519436,4.012407,3.012023,0.404990,0.298872,860,710,985
85000434888,481.728100,527.287300,492.941100,7.539075,7.800550,7.281563,4.786309,5.197674,4.366738,0.421625,0.323658,973,896,984
85000435817,492.033300,488.596600,452.618100,9.500291,9.750762,9.256065,7.045260,7.366925,6.718961,0.416035,0.309439,936,789,982
85000436257,453.186800,539.984700,450.204900,6.527134,6.845143,6.204754,5.263849,5.657345,4.859236,0.395652,0.280698,801,588,981
85000436316,504.110900,511.274500,508.046300,5.542176,5.918933,5.174932,4.078846,4.531743,3.613616,0.408631,0.296989,879,699,981
85000436682,539.066200,473.790500,517.329100,8.659848,8.898944,8.426109,5.915198,6.275835,5.564478,0.418768,0.316159,943,840,980
85000437606,504.433200,471.943800,540.020400,5.907344,6.263163,5.559271,4.005880,4.468253,3.530202,0.408649,0.303117,884,740,978
85000438108,467.017400,455.377900,480.157300,7.273949,7.545752,6.994964,5.264811,5.656091,4.880800,0.419492,0.307729,946,774,977
85000438532,499.505300,487.616500,522.672200,8.644330,8.883014,8.404008,5.746317,6.102617,5.380486,0.404474,0.307935,847,765,976
85000439407,492.956500,511.052700,494.025800,4.085357,4.551274,3.620335,3.493871,4.006495,2.995184,0.368709,0.251928,648,426,974
85000440400,526.511100,460.445800,489.068900,8.960802,9.234853,8.694283,6.286095,6.613083,5.960645,0.412013,0.310531,909,795,972
85000442296,515.673300,545.327500,529.780500,8.527004,8.754767,8.304497,5.847254,6.198450,5.489250,0.411702,0.309086,896,787,968
85000444274,484.844100,545.042200,518.215700,10.557512,10.830100,10.279562,7.325629,7.593482,7.053943,0.422765,0.322811,952,891,964
85000444332,459.726300,450.401600,486.845800,8.093470,8.312896,7.868233,5.527274,5.904092,5.155378,0.416110,0.314240,936,826,964
85000444745,464.839800,457.238600,533.384700,11.445934,11.733099,11.161244,7.803344,8.044542,7.555677,0.419272,0.320685,951,867,963
85000444752,468.689400,506.197100,473.702300,8.994117,9.279662,8.706668,6.194882,6.547088,5.848284,0.360912,0.274223,619,551,963
85000445771,487.521600,487.804000,477.434800,6.041445,6.384934,5.690515,4.028653,4.486577,3.558575,0.403905,0.304211,860,745,961
85000446241,511.045700,467.664200,463.179200,2.308002,2.861364,1.775765,1.575394,2.185382,1.058789,0.402338,0.280474,839,588,960
85000446684,460.262100,529.378700,485.543100,10.143375,10.468829,9.814868,7.282770,7.577887,6.985428,0.340652,0.261256,536,474,959
85000448164,451.654100,494.400100,538.361900,8.359124,8.591166,8.125000,6.179338,6.532598,5.835014,0.410185,0.303069,893,740,956
85000449628,454.547700,466.328300,461.224000,6.740372,7.042221,6.441836,4.493091,4.922561,4.052874,0.411544,0.309567,903,789,953
85000452122,454.228100,496.235300,516.528800,6.567528,6.880619,6.247431,4.900506,5.320869,4.481341,0.399261,0.290670,826,653,948
85000453174,505.383000,484.566300,461.424700,6.897322,7.233724,6.566679,5.262664,5.681095,4.834739,0.312963,0.224669,394,303,946
85000458229,480.514000,487.993600,489.015700,8.980299,9.232589,8.725505,5.936618,6.309904,5.563103,0.411977,0.313135,902,822,936
85000459692,507.932400,494.627300,473.362500,10.370029,10.639237,10.102051,7.316845,7.624303,7.001767,0.411615,0.317956,921,852,933
85000459693,544.556700,522.113200,491.662400,9.303159,9.547657,9.060322,6.071483,6.408422,5.731892,0.411478,0.312560,896,822,933
85000460232,474.562700,508.724100,481.695700,6.550237,6.869161,6.229831,4.086210,4.548663,3.633376,0.395530,0.302952,802,737,932
85000461241,507.738800,471.075400,509.178000,9.002660,9.264442,8.742598,6.368257,6.719685,6.022618,0.383063,0.281606,727,598,930
85000461313,514.971300,547.068400,527.432100,9.055363,9.313015,8.800071,6.113376,6.446440,5.775212,0.412753,0.313715,902,820,930
85000462315,458.497700,539.124100,463.056200,10.022056,10.312492,9.739183,7.071586,7.367318,6.782277,0.408672,0.306229,880,761,928
85000462365,462.371400,479.601300,497.013200,8.003410,8.229396,7.771597,5.335075,5.723226,4.951819,0.412392,0.312618,905,812,928
85000463753,515.486400,525.898600,458.316700,11.135848,11.432413,10.847067,8.302321,8.547254,8.055788,0.415098,0.310461,912,796,925
85000464256,462.511700,511.485700,464.689800,7.729634,7.977506,7.482795,5.433207,5.819335,5.050997,0.412716,0.308077,906,777,924
85000466821,460.066300,457.883000,531.172500,6.719711,7.028509,6.408688,4.547330,4.982611,4.114463,0.406451,0.306147,875,765,919
85000467918,460.320400,540.134900,468.034300,11.774773,12.121580,11.435744,7.814587,8.069691,7.560890,0.414909,0.318354,904,861,917
85000468457,493.467500,502.245800,528.939600,6.702927,7.005024,6.406844,4.626821,5.050299,4.198198,0.411354,0.307285,889,771,916
85000468979,458.527500,545.589300,454.750400,6.725244,7.045795,6.411011,4.823349,5.253284,4.401631,0.374617,0.276404,681,555,915
85000470080,463.720900,459.572000,520.961400,9.559765,9.846284,9.281275,6.372685,6.723706,6.023162,0.395210,0.300205,795,721,913
85000471209,450.462200,529.424800,549.622300,6.554702,6.875008,6.242569,4.501328,4.924682,4.065367,0.408341,0.308395,885,783,911
85000472115,485.144400,530.359300,485.797500,6.422666,6.752996,6.101680,3.997797,4.456557,3.534908,0.407064,0.313181,879,812,909
85000473793,459.658900,454.388500,532.152200,9.130908,9.417823,8.847864,6.054671,6.399134,5.705483,0.394469,0.302093,799,733,906
85000477558,489.158500,528.759100,504.399200,10.192392,10.461479,9.926414,7.089256,7.376694,6.795636,0.402908,0.311995,886,809,899
85000478165,482.464900,485.574800,456.371600,4.471064,4.911747,4.029091,3.075526,3.596807,2.555139,0.398444,0.293069,816,667,898
85000482598,488.822100,486.196000,500.421900,7.123894,7.416068,6.824461,4.602687,5.024847,4.168365,0.408794,0.311286,877,805,890
85000483141,535.473300,535.996400,508.276900,6.728439,7.046847,6.411358,4.416743,4.862135,3.973140,0.387644,0.291058,758,662,889
85000483606,481.095700,494.800400,453.194800,6.774704,7.082775,6.474274,4.484385,4.917965,4.045292,0.397521,0.300350,818,723,888
85000483661,502.034700,508.583000,516.883600,10.854079,11.179340,10.524955,7.981380,8.231479,7.729130,0.392377,0.292361,781,669,888
85000484794,543.888200,517.347100,525.862700,5.674241,6.045416,5.298439,4.078125,4.538783,3.609022,0.394489,0.286748,794,627,886
85000485797,539.541400,476.110600,517.865100,6.354096,6.688795,6.010597,4.601529,5.035779,4.167997,0.401492,0.294395,837,682,884
85000486936,467.764600,542.959200,496.949000,5.719175,6.081562,5.349547,4.945143,5.357868,4.524979,0.389215,0.268729,761,521,882
85000488584,469.844200,519.551300,487.813000,5.780971,6.155491,5.404809,4.028647,4.497936,3.564917,0.395006,0.294260,809,677,879
85000488661,506.935500,505.069500,513.038400,10.355609,10.681445,10.027168,7.242864,7.529801,6.949320,0.404883,0.304622,855,755,879
85000489128,485.187200,505.887700,499.910600,5.983346,6.329766,5.628711,4.887080,5.315030,4.469167,0.396395,0.278270,805,575,878
85000490248,456.838600,535.433700,519.512100,6.756823,7.060654,6.447539,4.198240,4.654609,3.750414,0.405497,0.309851,863,795,876
85000490249,488.828600,507.493200,500.895100,7.810012,8.051320,7.565935,4.802323,5.221247,4.383734,0.406112,0.312355,863,810,876
85000490318,505.612200,487.687100,455.937000,4.416204,4.864751,3.967072,3.173248,3.692264,2.656211,0.374980,0.269536,682,520,876
85000491354,486.514400,535.575600,521.336400,8.381061,8.624760,8.137340,5.730149,6.101072,5.366648,0.394749,0.296474,794,696,874
85000497803,477.878800,510.412300,470.886000,9.741250,10.020110,9.469707,6.572188,6.905634,6.241858,0.389758,0.293690,766,673,863
85000498411,495.128100,518.926600,502.983200,7.622356,7.883679,7.367874,4.792477,5.211741,4.363820,0.401653,0.308220,837,778,862
85000499604,535.133200,454.726800,501.037400,6.223378,6.563700,5.880459,4.417819,4.867165,3.962935,0.387028,0.285132,748,618,860
85000500727,455.148700,517.122600,505.563600,10.191553,10.481018,9.908724,7.108865,7.399857,6.814395,0.400801,0.303001,828,732,858
85000501900,467.850400,499.672300,451.468000,5.136766,5.547938,4.734120,3.390672,3.890147,2.886596,0.389525,0.290535,766,651,856
85000502453,471.872000,534.487900,499.851900,6.495095,6.817307,6.165430,4.707332,5.146181,4.275311,0.395780,0.295070,802,683,855
85000503608,461.617800,512.652900,478.225700,7.606137,7.862749,7.345549,5.876894,6.248157,5.506513,0.384264,0.277987,733,568,853
85000503609,475.410600,530.076000,498.560400,8.965683,9.266877,8.669164,6.653686,6.991180,6.315933,0.377411,0.278214,693,575,853
85000504254,492.960700,488.533200,521.692900,9.541329,9.810187,9.273690,6.445060,6.770828,6.113391,0.397915,0.302847,820,740,852
85000505398,543.969800,514.073900,484.689900,7.790233,8.063562,7.514356,5.696921,6.069803,5.313672,0.393245,0.289287,789,647,850
85000506732,523.356300,468.394800,454.700300,8.621514,8.885991,8.349744,6.102465,6.442326,5.758931,0.397837,0.299345,815,712,848
85000506808,489.671000,520.718100,547.149800,2.728398,3.261631,2.193544,1.672744,2.278315,1.165121,0.381722,0.273523,712,543,848
85000507878,462.300400,532.773400,452.684700,11.232652,11.608633,10.849828,8.469017,8.765865,8.175566,0.363162,0.271867,622,532,846
85000511999,467.144200,544.776700,512.125800,7.430110,7.709485,7.153300,4.787913,5.224593,4.356337,0.364509,0.278608,623,560,839
85000513286,470.026500,513.100600,476.152300,4.953622,5.372333,4.542040,3.303116,3.807991,2.793397,0.394791,0.293711,800,674,837
85000513289,464.789100,540.057000,472.685500,6.399732,6.735480,6.072831,4.497146,4.955820,4.050795,0.386359,0.290175,748,652,837
85000513360,482.723700,492.173100,473.754000,8.075223,8.355896,7.786193,5.667519,6.034230,5.297421,0.399828,0.298875,825,710,837
85000513995,495.971000,492.762800,518.447600,9.920672,10.219783,9.621856,6.874286,7.190348,6.565981,0.395741,0.299530,806,718,836
85000514597,495.128400,525.048600,501.772600,6.276214,6.609611,5.935499,4.102818,4.566321,3.647192,0.396671,0.297209,808,703,835
85000515306,523.500500,526.504500,512.417200,8.086425,8.341114,7.830629,5.667715,6.044639,5.293341,0.391569,0.290768,774,653,834
85000516531,525.640300,509.513800,452.734400,6.480926,6.807928,6.152155,5.108858,5.519935,4.698791,0.377558,0.273369,696,534,832
85000517807,492.649700,514.672900,504.420700,5.225240,5.624110,4.817770,4.395930,4.840528,3.938615,0.388673,0.270879,759,530,830
85000517867,494.847700,471.135600,463.950400,4.266399,4.709781,3.812686,2.872940,3.410547,2.330829,0.390936,0.287726,773,634,830
85000519111,502.596300,472.990100,449.986300,8.021934,8.274985,7.765531,6.261246,6.616156,5.902502,0.386978,0.283606,753,603,828
85000519113,501.590900,523.639600,497.252500,9.321354,9.590548,9.047617,6.698349,7.042813,6.363459,0.389878,0.291879,768,658,828
85000520422,541.494100,535.536700,513.135600,7.881211,8.169817,7.598531,5.501169,5.883653,5.114666,0.358783,0.265114,595,501,826
85000522302,472.924700,469.716600,511.320300,6.521718,6.850888,6.185858,4.902082,5.337180,4.461398,0.362842,0.264656,620,491,823
