85001547528,360.348900,452.873700,826.472200,6.923060,8.029376,5.824397,0.204915,225,273
85002308813,377.336200,423.935800,865.292200,6.269826,7.260583,5.303244,0.165101,118,179
85005969986,423.385700,469.434500,882.953900,2.711528,3.432500,1.994219,0.114701,41,64
85003666111,377.915600,427.883000,863.449900,5.984003,10.582666,1.295119,0.143400,79,109
85002382652,430.419600,444.453600,842.867700,4.481508,5.517774,3.439591,0.180995,152,173
85000859442,373.006800,455.873100,870.943200,4.739860,5.536044,3.944543,0.253635,436,501
85003303263,394.636600,428.110700,883.542000,2.003514,2.620045,1.396053,0.156616,101,122
85012146938,347.507100,501.557600,918.035900,4.576770,13.415053,1.000522,0.235457,22,23
85001209243,359.157800,455.708000,875.920000,3.918588,4.526536,3.317361,0.225075,301,353
85007687135,355.609300,474.951500,876.263000,22657.454794,22657.454794,21117.188047,0.095312,22,48
85010090861,369.074000,490.062300,871.928400,4971.597534,4971.597534,4633.807061,0.090880,22,33
85002041859,403.578200,475.364300,868.855500,5.902104,8.469632,3.398787,0.182517,162,204
85003723087,395.940700,454.536200,856.528100,4.350125,5.165218,3.521023,0.144750,79,107
85012968714,371.235100,429.499400,877.876500,4.460285,13.839977,1.000286,0.171074,19,20
85004373364,420.445000,460.683900,903.978900,5.804694,8.532386,3.137596,0.132534,60,90
85008273278,376.926500,437.232900,899.883200,122348.282786,122348.282786,114029.191876,0.080156,13,44
85002941544,375.924100,427.768500,857.780300,2.312012,2.940383,1.683768,0.154527,98,138
85004202420,341.121200,516.309800,855.757900,2.490093,3.150146,1.833009,0.140460,76,94
85011245883,399.485400,510.226700,912.683000,1.000037,10.727678,1.000037,0.086827,17,27
85005969960,389.418000,421.288000,914.204400,20.971647,28.661630,13.265616,0.128225,55,64
85006424972,408.111900,460.969100,883.517000,28.301358,57.978888,3.517086,0.120581,48,59
85003605424,397.556800,515.670400,852.431200,3.446916,4.369365,2.507237,0.141202,74,111
85005425347,397.174300,442.832400,829.083100,3.882755,4.762670,3.009635,0.129556,58,71
85007541453,342.041700,484.727900,852.151900,68821.598808,68821.598808,64142.410089,0.105955,29,49
85002140156,361.015200,435.752700,837.345200,1.201740,1.883080,1.000028,0.166500,120,194
85008743336,414.935700,517.278700,858.843200,88.550179,33825975.763528,9.761587,0.102550,39,41
85003666106,405.002400,457.368500,908.343000,3.492118,4.189882,2.810777,0.157294,99,109
85001290728,400.674400,480.785200,888.796700,6.048216,7.021599,5.057903,0.210243,244,330
85003929054,348.992000,461.262500,879.011900,3.485354,6.241704,1.209580,0.140170,77,101
85003006701,358.657600,506.177900,917.694900,1.000005,1.645127,1.000005,0.153015,97,135
85000786414,400.769500,475.357700,904.244900,5.119717,5.751089,4.473990,0.258368,461,548
85006328822,390.780300,470.702400,903.611100,2.850592,3.848689,1.831582,0.125750,52,60
85008551947,360.443500,497.625800,827.928600,4.678023,5.785501,3.558469,0.103637,33,42
85011242793,383.819700,476.846100,874.104100,117765.438336,117765.438336,109757.761782,0.256340,26,27
85006829975,334.681500,467.468400,841.049400,28.701754,116484.137301,4.192735,0.107849,28,55
85002226398,365.286600,444.487500,896.582600,2.945683,3.664879,2.223753,0.171186,135,186
85010288112,378.394300,432.533900,902.227200,209576.746728,209576.746728,195325.595953,0.056134,3,32
85006940022,384.309600,484.198100,833.849500,2.343559,3782900.114061,1.000356,0.112249,39,54
85010639960,348.451800,499.361400,864.297500,1.722626,2.366874,1.075972,0.097599,25,30
85005712912,375.134500,424.073500,856.107400,3.438291,4.356910,2.504347,0.119724,46,67
85001196611,409.180000,454.012800,871.713400,1.911835,2.564251,1.267153,0.194317,193,357
85008275754,400.019400,496.783000,838.691800,2.171960,3.013703,1.343838,0.102360,35,44
85006135876,362.616200,495.070000,831.816800,6.124568,9.213450,3.103719,0.125413,53,62
85011451792,422.517200,423.843900,888.952800,27596.930857,27596.930857,25720.642941,0.198200,25,26
85004554972,414.410500,435.235500,840.627900,1.366313,2.176955,1.000038,0.131532,62,86
85005805717,422.414300,482.753400,913.332300,3.372789,4.132724,2.615659,0.129711,60,66
85002885552,335.267100,461.093400,891.320600,3.408905,4.323809,2.500511,0.155614,100,141
85008903025,387.883800,428.620000,914.151800,1.453620,3.960426,1.000018,0.107886,34,40
85011454430,367.619000,507.549500,855.932600,3015006.117692,3015006.117692,2809985.769714,0.053304,4,26
85005105755,388.326700,483.183000,911.956000,1.091739,1.807725,1.000000,0.106351,32,76
85008124635,391.920200,474.927400,908.412200,7.715159,103.176915,2.571449,0.110594,38,45
85003543299,415.820200,448.184200,845.151100,6.606945,7.892830,5.339370,0.150227,92,113
85011646871,397.845500,489.985400,847.089400,1.000087,2.478476,1.000087,0.084327,16,25
85012120761,430.373600,492.804900,895.958700,15673.910336,15673.910336,14608.405918,0.242433,22,23
85003758329,372.134900,475.609600,851.159800,18.019009,38.912396,6.255131,0.154970,102,106
85000137849,376.168400,470.734800,857.130600,3.781157,4.482099,3.089451,0.422903,2014,2800
85001243507,386.353100,504.855200,879.710600,5.998562,7.201451,4.811373,0.208772,243,343
85007565986,396.055600,479.848100,891.550200,13.881554,21.386755,6.558130,0.119173,45,49
85000340747,398.806100,479.840500,841.711100,3.731634,4.348382,3.116233,0.338398,1033,1242
85012380369,344.538200,435.664700,901.379600,110526.003436,110526.003436,103010.366990,0.074744,15,22
85008903163,386.682700,426.307100,914.255700,6.616242,25.330947,1.614792,0.097548,27,40
85006733673,414.345400,515.635200,830.791800,2.753150,3.374870,2.129454,0.121608,47,56
85012997985,392.118200,444.606700,894.147400,7036093.951065,29144200.835539,1.537063,0.052314,4,20
85007965584,363.350000,471.315500,822.622900,58982929.131033,98988905.036520,18855034.099077,0.114246,36,46
85008887955,346.903900,435.368400,871.410300,2.544541,3.923634,1.201526,0.104972,29,40
85001079304,368.835800,504.071000,821.297900,4.058793,4.748092,3.362561,0.230674,321,397
85008124624,383.802900,441.575000,882.305100,10.793193,20.542444,2.402728,0.100243,31,45
85000471862,399.010300,507.714900,872.475600,6.432413,7.501708,5.387651,0.301358,726,910
85012998027,398.597700,474.552600,913.871200,604257.906344,604257.906344,563169.032860,0.278725,19,20
85004460350,337.589300,469.522500,842.314700,19.303700,52.709279,6.305304,0.138945,68,88
85002129742,348.925700,476.697400,880.081000,4.237197,4.968740,3.503764,0.188802,181,195
85009562126,353.107100,492.693600,872.555600,6.496447,32472.299352,6.496447,0.112014,33,36
85000909692,383.933300,487.350400,863.932600,5.069475,6.068560,4.094259,0.252035,419,473
85000514832,356.845100,476.106400,842.550800,2.731413,3.388184,2.079956,0.294071,678,835
85009387909,407.270800,489.884400,830.717000,1.106132,2.071590,1.000011,0.095625,27,37
85004329451,423.258300,438.205000,867.976800,3.880690,18.908459,1.000502,0.103551,31,91
85002758503,404.137000,450.058000,847.801600,7.115320,8.366380,5.856025,0.164030,113,148
85012693273,377.279100,508.485400,844.510200,356693.193907,368651.949497,331786.854575,0.044386,3,21
85011646855,386.098100,464.221000,836.081500,4.245263,8.160655,1.526607,0.284019,24,25
85002829770,359.862300,440.931800,908.817700,6.096748,117.434946,1.017979,0.157157,104,144
85008905722,381.433500,515.244800,839.756500,44.671295,3564.186006,8.108119,0.118128,39,40
85010454406,362.038600,461.694500,872.638000,7332.038385,7332.038385,6833.527940,0.082995,5,31
85012355382,358.798300,497.736500,858.219100,553.976815,553.976815,516.374413,0.058021,5,22
85004157311,365.271500,471.163000,870.229700,16.868006,51.851281,4.181395,0.143204,76,95
85011245407,362.160700,508.079700,829.362400,879.794357,879.794357,820.081611,0.078525,13,27
85008110674,353.642700,481.616100,839.070600,10.518010,61.400846,2.563041,0.115573,36,45
85011903165,401.686300,511.802600,834.101000,1420.727399,1420.727399,1324.416277,0.073432,10,24
85005806718,374.067000,502.110400,884.020600,14.439342,44.271623,3.987186,0.126316,53,66
85003275960,372.316400,460.695000,841.935700,4.924665,5.760986,4.067492,0.157351,106,123
85002777972,428.474300,494.573400,895.959200,3.286481,3.898229,2.674275,0.163260,116,147
85000671555,372.595600,426.534000,915.142700,5.969620,6.673352,5.272894,0.273895,551,642
85009912169,353.900900,493.534900,828.335800,2.533341,4.376452,1.000171,0.100324,27,34
85002705601,399.050800,448.365100,856.696600,3204415.275466,3333006.086860,2979708.447121,0.150874,90,151
85011855979,375.775400,432.449600,857.093600,14919.598013,14919.598013,13905.250317,0.314022,23,24
85012143777,380.670000,464.705800,870.317500,40188.415710,40188.415710,37455.750395,0.076832,14,23
85008903034,388.981700,420.074800,918.480200,2.327411,3.969161,1.000084,0.107595,33,40
85013002801,382.250400,512.547900,908.943100,63990.662708,63990.662708,59639.623933,0.245782,19,20
85002550990,385.178100,456.030100,882.662500,4.920771,6.262777,3.608787,0.140955,75,161
85002536121,381.297100,466.498800,872.004900,10.000000,1599311699.328193,6.027739,0.054338,4,162
85012688614,411.457500,444.404400,872.740700,302.412199,302.412199,281.916177,0.048684,3,21
85011649568,424.937200,502.738000,899.453700,10.000000,38.380173,1.000182,0.051721,3,25
85011431941,342.133900,437.141100,871.596100,59766.748619,59766.748619,55702.677724,0.061388,6,26
85009236010,397.418100,481.161900,858.747900,21865.726109,21865.726109,20379.536733,0.098486,27,38
85008109025,414.626800,438.870300,822.226600,286.644650,286.644650,267.360576,0.100022,27,45
85007839572,350.505000,508.816500,870.695700,1608.093575,1608.093575,1498.888913,0.057312,5,47
85008411742,368.106900,438.985400,867.538500,9.038281,119.104888,2.321383,0.104866,35,43
85001495954,354.650900,505.469700,840.564100,5.168193,5.829054,4.513589,0.209912,249,283
85011673029,370.772900,510.098500,828.122100,5.898906,48.282474,1.438198,0.087476,21,25
85011042537,425.767500,468.926100,882.805800,12.003711,964.287570,1.347741,0.093800,25,28
85008428450,426.240800,515.383400,867.026700,3.788819,13.676517,1.001104,0.086918,18,43
85008275745,397.705400,494.579700,860.936400,2.895264,4.274569,1.491769,0.105118,33,44
85009561971,344.601600,474.723200,859.820900,1.000017,7.193254,1.000017,0.061076,6,36
85002129706,378.898100,495.169400,887.959600,4.298075,5.373669,3.231441,0.172537,137,195
85008411607,374.973700,490.513500,831.260400,11553603.721561,11553603.721561,10767959.057522,0.095862,23,43
85007699705,417.773700,428.690300,871.742400,3.202664,3.996374,2.429224,0.115505,43,48
85001400937,418.864500,514.094500,848.803200,6.464776,8.735354,4.143071,0.203286,219,303
85001261312,377.985000,513.576500,845.627100,4.914469,5.842694,4.011874,0.213484,256,338
85009931958,389.093500,516.618300,840.103900,2.347465,3.483271,1.232909,0.104426,30,34
85005039791,350.085500,467.904200,872.355000,2.149631,2.954021,1.353157,0.128739,57,77
85011412041,336.284500,497.951300,824.409400,225397.308550,225397.308550,210070.943129,0.097472,24,26
85006145676,396.419400,515.688300,895.564100,8.738357,50401.547378,4.466913,0.127442,55,62
85011431755,362.934500,459.086400,837.078900,8811.974392,8811.974392,8212.828605,0.050443,4,26
85010827337,392.996400,457.210100,855.237300,6132.382171,6132.382171,5715.940864,0.100655,24,29
85004922913,374.491600,426.424400,849.581400,2.605785,3.729677,1.466160,0.126602,54,79
85011024081,343.189600,463.366100,841.380700,45556.218613,45556.218613,42458.657644,0.060322,4,28
85007685490,378.182200,470.274300,838.314700,8825.806747,8855.053819,8218.085487,0.126656,40,48
85009220325,342.785200,469.019800,886.043000,1.000390,19.317743,1.000390,0.063789,4,38
85005568991,372.193700,420.943600,863.800000,2.854224,3.524142,2.196216,0.123700,51,69
85006225698,399.474800,485.941500,842.120100,8.671313,14.093503,3.313668,0.129249,58,61
85005168624,360.619200,500.653400,827.282200,3.874674,6.628456,1.160996,0.132062,57,75
85012120492,370.874700,444.267700,843.063500,1.000884,756.505322,1.000884,0.069654,9,23
85003048350,338.069500,508.089500,857.014200,7.966800,20.428796,2.275599,0.161498,107,133
85003794756,376.874200,429.710700,915.488600,10.757258,13.682372,7.893986,0.131051,60,105
85001933853,360.362600,479.315600,891.523400,3.207976,4.024234,2.372734,0.185333,169,216
85000850987,387.886900,455.999600,888.061900,2.943060,3.632091,2.267511,0.252185,426,506
85007687129,355.483900,431.322700,868.706800,11.849141,61359130.170423,6.672428,0.113199,38,48
85003758368,365.914600,449.653900,902.383700,5.960775,6.943699,5.005502,0.150587,91,106
85003303282,419.684100,476.524300,902.736600,5.376046,6.647723,4.113505,0.153773,96,122
85012968453,369.786500,480.242400,845.871400,206300.603284,206300.603284,192272.496703,0.081031,11,20
85011042524,428.685800,465.566300,878.863800,28.590922,1534.335886,4.159448,0.112005,26,28
85009733910,417.751300,456.018200,853.170800,45.183234,416.329694,5.353486,0.107175,34,35
85008109028,413.268700,470.926100,849.556900,11.678655,397.978241,3.283805,0.114366,39,45
85012405068,384.886800,469.000700,871.563600,10.000000,199.391062,1.001436,0.067016,3,22
85002307719,367.833300,472.112100,839.911400,3.303860,4.123143,2.477615,0.176164,147,179
85005503389,383.722900,477.920100,875.551800,229328.849450,229328.849450,213734.555909,0.060854,6,70
85002983887,361.965800,447.784300,826.155700,6.153167,9.627435,2.622724,0.158590,106,136
85009578153,399.516600,437.033000,863.207900,217916.731130,217916.731130,203099.022303,0.106952,30,36
85008583507,369.564900,500.029400,908.169300,31.681590,66.067644,1.584005,0.095219,22,42
85004987368,417.399400,518.107300,847.797700,13.250617,21.346366,5.190515,0.115882,45,78
85008886109,421.395400,475.443700,830.085400,12.193496,19.147335,5.382684,0.111877,36,40
85011242810,397.797000,436.975400,884.217300,5.013368,9.974495,1.000559,0.088444,19,27
85010847746,381.206100,424.804900,892.319800,16.264257,920.658152,2.715046,0.106192,26,29
85004281764,350.179900,498.165800,864.805300,9.584649,3356.876038,4.778101,0.126475,54,92
85006830062,357.285000,490.555500,871.299700,13.095154,282.723196,4.500416,0.113419,44,55
85009736089,371.912900,438.525700,864.106700,12.475225,40.739435,2.123725,0.098784,27,35
85006046855,390.483900,487.778900,856.160500,10.254914,17.038990,3.312417,0.125046,53,63
85002624907,398.095200,473.056100,853.361100,2.138571,2.746068,1.522080,0.125577,52,156
85000192706,421.275300,472.695100,887.208300,4.781768,5.388886,4.177851,0.406061,1783,2090
85005225486,361.512600,458.559000,825.530900,5.545403,11.219900,1.740555,0.124726,54,74
85002507245,383.777000,509.472400,890.318700,3.373156,4.043428,2.691350,0.138920,73,164
85010270752,345.362000,491.939300,842.437000,19526434.827789,114264026.139575,6.354881,0.107770,29,32
85007055226,397.635500,426.307600,839.690700,77.084734,2423.074721,4.837813,0.098265,24,53
85008259169,363.424500,487.678800,843.637200,4.118604,54.813362,1.245965,0.095178,43,44
85005034222,374.622600,465.138600,843.921800,5.777525,16.274369,1.271389,0.123970,49,77
85002464784,346.634100,515.271900,874.296600,6.390122,7.568603,5.228186,0.166049,126,167
85008124637,407.680600,483.740000,879.300100,7.052987,22.499061,1.000247,0.108652,35,45
85006235267,428.253200,446.192000,885.529100,4.728904,5.942969,3.503614,0.124917,54,61
85010270987,422.870000,502.406200,899.579800,30038528.007472,274593383.897151,9.973810,0.052278,5,32
85007174915,334.058800,487.218300,895.075000,8.554775,16.753805,1.546699,0.121700,43,52
85005225538,367.118200,473.148000,870.829700,36875.399422,36875.399422,34368.445810,0.126848,43,74
85003230015,411.797700,512.739600,882.417200,9.377967,15.623803,2.962068,0.157830,104,125
85001500918,397.387400,478.141700,888.133200,6.757027,7.832348,5.683909,0.206968,236,282
85003893789,366.847000,474.644100,851.035500,1.281170,1.941839,1.000043,0.139177,70,102
85002204042,341.643600,460.373000,898.043300,2.846810,3.506233,2.186052,0.150045,92,188
85008126720,338.942500,509.736800,902.693400,2265.205114,2265.205114,2111.737332,0.104230,31,45
85011451658,393.112500,468.578000,895.515000,67203.902697,67203.902697,62634.227967,0.063695,5,26
85001792779,354.896400,435.809800,910.143700,3.805930,4.553057,3.060390,0.192288,192,234
85010290544,339.490700,504.248900,854.331800,1274.995379,1274.995379,1188.558632,0.090254,20,32
85003540882,398.934800,473.767500,852.931300,8.001252,9.872052,6.126473,0.161454,101,113
85005568986,333.132500,444.068600,843.791900,4.009805,5.256382,2.761341,0.122084,54,69
85004659348,376.612000,457.468500,876.362200,5.820968,8.179573,3.520261,0.136078,66,84
85011223838,332.414600,472.171900,834.084100,6.862118,17.770931,1.305365,0.086303,19,27
85000271943,359.522900,439.906600,910.075300,3.679590,4.289409,3.062235,0.349364,1135,1532
85000754854,385.160700,484.213500,907.484700,2.871268,3.465987,2.274800,0.260030,470,571
85003111655,348.350400,440.742300,847.221900,3.461833,4.386738,2.545079,0.153715,95,130
85012998113,430.364000,429.078700,871.035900,10.000000,28.549606,1.000036,0.048862,3,20
85004243750,349.269000,500.817000,863.184400,69.100789,493.665308,6.961437,0.143782,74,93
85005798150,345.611000,425.467500,850.235200,10.405135,18.330858,2.618173,0.101021,31,66
85003828230,399.727100,479.595400,888.298800,5.181320,6.910426,3.467414,0.141603,80,104
85002776036,338.358900,491.488700,820.674500,6.586923,8.517598,4.691719,0.155534,105,147
85011224013,367.103700,489.156000,904.526300,3.714403,146.226243,1.001696,0.094541,23,27
85009734003,430.372400,474.697000,842.994100,30927.026448,30927.026448,28824.274060,0.079424,13,35
85007422531,381.743300,489.634700,850.397500,3.119643,4201.774473,3.119643,0.114630,42,50
85006226766,367.224300,470.976700,869.987500,8.312756,40.263096,2.575962,0.123371,48,61
85005971308,418.875600,503.578400,890.742300,10.474375,40.393447,1.521554,0.120359,45,64
85009735540,375.301800,432.464300,891.845000,6.867320,62.694258,1.167576,0.093445,21,35
85011223422,396.274700,494.087300,873.424300,483.414615,483.414615,450.639591,0.053673,4,27
85008725558,343.612700,457.366600,864.104700,7.532267,14.571284,1.666943,0.110853,36,41
85001329718,383.073900,464.622100,876.706800,5.903010,7.312158,4.518766,0.211854,253,320
85000225576,411.908500,474.181300,870.505400,4.067046,4.640297,3.479163,0.391433,1596,1815
85006505434,360.093700,464.184500,852.006500,6.917987,12.482091,2.397818,0.117158,45,58
85005878854,348.549500,490.854500,860.799300,5.685566,28.000516,1.418684,0.127499,53,65
85000730589,386.377700,454.617600,888.437000,11.610089,14.456702,8.726344,0.263358,486,590
85012409385,389.267400,495.124300,839.026200,170890.128845,170890.128845,159269.701260,0.061683,6,22
85004816956,429.353700,490.011700,881.676700,8.932810,20.319978,2.358569,0.138764,72,81
85005219434,374.866400,464.698200,845.052700,4.767393,6.155484,3.362522,0.131814,57,74
85008903023,408.717300,492.361600,910.821700,8.561885,14.376099,2.731938,0.105441,31,40
85005432721,385.286300,474.806500,873.134000,1.000040,2.519901,1.000040,0.095812,23,71
85007979240,427.929600,469.636000,884.833500,9.942622,14.083571,5.687206,0.116034,41,46
85009406040,386.372300,481.533200,878.280500,12645.021320,12645.021320,11785.606430,0.103262,33,37
85010640391,365.110100,435.837800,857.427300,1.000200,292.134374,1.000200,0.069463,9,30
85012997958,384.878300,471.662000,872.760800,603.025365,603.025365,562.176284,0.068315,3,20
85000526437,400.509300,443.183500,857.467400,2.391789,3.043904,1.723126,0.290052,652,817
85011021864,416.801900,452.895600,831.425500,82604.728994,82604.728994,76988.287422,0.094324,25,28
85005961989,362.044200,486.434600,852.774100,6.518172,13.882278,1.519045,0.117747,43,64
85005503407,380.008400,446.575400,859.579200,5.661497,19.084256,1.315829,0.128359,59,70
85008411740,343.194700,461.577700,913.317600,12.854743,22.149029,3.495399,0.110510,38,43
85002887540,366.440900,508.169800,830.964400,5.211635,6.012771,4.427557,0.166171,115,141
85011647038,425.874300,450.704700,844.866100,45.411354,458.182284,1.000502,0.072247,6,25
85005878917,362.889600,446.493000,880.600300,10767.262006,10767.262006,10035.449400,0.102629,29,65
85006047894,373.778400,456.125800,871.186300,5.169645,64839.286013,2.637963,0.125457,53,63
85008258830,376.177900,466.339300,872.419900,44.827066,39931.834232,6.727906,0.105387,29,44
85008409892,376.296400,423.668800,856.290200,1.122025,1.752711,1.000005,0.106582,32,43
85011877601,353.241400,457.716100,901.626600,359.363573,831.596775,7.273152,0.081181,16,24
85001764773,376.972200,498.405200,892.104600,3.749677,4.402033,3.093313,0.197590,203,238
85006330097,363.308400,500.170600,849.514500,2.057401,26.292782,1.000332,0.115118,39,60
85008124636,395.849500,472.105700,886.639400,1020.473403,1020.473403,951.666920,0.114459,34,45
85006046847,381.636800,464.438500,835.776800,7.054359,13.838137,2.403257,0.135950,57,63
85006328842,410.138800,453.130300,858.619500,563544.681500,563544.681500,525224.300364,0.116873,44,60
85008885996,405.956900,479.832700,854.825000,5.390168,8.459275,2.278560,0.105659,35,40
85010657949,399.794900,468.644700,886.965100,10.127758,14.197335,6.168329,0.094781,23,30
85003635729,415.870600,508.421600,863.305800,2.720362,3.347419,2.103952,0.150466,95,110
85004817590,365.426300,501.019000,911.100300,9.554760,16.876122,3.567415,0.127852,56,81
85005167766,384.010000,486.025900,859.434700,10.021939,52.079510,2.509881,0.131556,61,75
85008725561,334.205300,422.602500,872.626800,5.631517,10.305769,1.452295,0.107239,26,41
85012688625,393.574900,469.932400,884.301900,292.670590,292.670590,272.836994,0.050208,3,21
85001900869,416.402500,433.339500,853.998500,3.295893,3.985773,2.614803,0.184513,168,220
85002628187,375.983100,514.285000,845.841400,3.312337,4.349202,2.281980,0.163677,119,156
85007824721,375.157900,454.618300,876.239800,14.770028,890867866.629301,8.114066,0.098244,29,47
85006226769,340.903000,486.550800,898.951200,6.738533,12.540349,1.831001,0.120720,51,61
85012380380,338.152400,496.761900,880.514000,2.975318,103.996011,1.000201,0.085237,18,22
85004511518,381.354600,484.291500,877.743300,3.104295,3.943058,2.275491,0.132284,61,87
85010454311,372.310000,428.393900,853.668300,7315.197690,7315.197690,6818.013584,0.089009,20,31
85012120743,334.162500,478.590600,914.035000,637959.149554,637959.149554,594578.509551,0.092718,20,23
85009235994,416.628400,456.778400,912.331500,3.463897,5.017137,1.934683,0.110060,36,38
85005363932,413.716000,468.889700,905.635200,5.661616,7.786460,3.530854,0.132019,65,72
85011874822,407.367200,473.771300,836.314000,751684.979387,751684.979387,700570.938154,0.088480,17,24
85006524139,380.385900,474.014800,878.710900,4.376306,6.406827,2.337329,0.114051,39,58
85002612194,392.505700,432.805800,878.419700,2.461640,3.072284,1.848687,0.136606,68,157
85011649496,361.570400,461.268000,872.069800,642281.759002,642281.759002,598607.179673,0.251403,24,25
85006841936,412.110400,495.197900,905.775600,2.821870,3.477419,2.181666,0.108883,34,55
85004414147,347.825000,452.484100,863.739400,36.588963,2622335.817533,8.710560,0.141617,74,89
85011673842,422.374400,495.483900,886.742000,177260.714088,177260.714088,165207.259377,0.087092,17,25
85002183334,410.079700,429.702200,886.179600,5.137570,7.374840,2.959187,0.164213,118,190
85011042451,392.594000,464.070800,880.696600,3.008899,16049814.074556,2.671277,0.090052,23,28
85003932356,402.541300,427.766500,859.436200,13.694923,17.735293,9.572406,0.140310,76,101
85008411604,355.287700,495.037600,822.307000,2.770106,5.426752,1.000050,0.098801,29,43
85004239151,374.141700,458.546800,872.371200,7.685668,8.972101,6.405734,0.136900,67,93
85001287123,401.464600,504.773700,849.062700,3.211583,3.810449,2.600036,0.211006,247,331
85010657952,403.818300,461.534500,870.355000,7.741722,2649.572639,2.049164,0.097621,24,30
85004929188,382.804500,500.794700,905.641200,3.547644,4.457521,2.661211,0.131616,67,79
85002369917,339.960000,491.343800,882.974900,2.579808,3.223653,1.920197,0.160258,106,174
85008425854,403.351300,476.044500,882.650000,1214.115028,1214.115028,1131.623207,0.091395,20,43
85006733558,381.463900,510.498200,911.747900,8.151312,10.650007,5.594452,0.121629,45,56
85007173467,393.117300,464.679200,826.397300,3.833011,5.438007,2.198509,0.115650,39,52
85000092984,387.267700,487.543600,883.251900,4.648807,5.456290,3.859943,0.501686,3364,3898
85000547644,378.475500,452.618400,855.386400,5.673279,6.965235,4.371541,0.293492,674,786
85003572572,338.328300,456.148000,866.606900,2.975301,3.595194,2.338561,0.142782,79,112
85003275962,358.691200,450.383700,839.434300,2.071704,2.906832,1.244527,0.146801,85,123
85009578115,376.915300,459.255400,869.224200,10.326675,49.309219,2.497970,0.111339,29,36
