85010090861,369.074000,490.062300,871.928400,13165.238228,13165.238228,12270.395774,0.160290,32,33
85002041859,403.578200,475.364300,868.855500,13.041022,15.052029,11.082508,0.330753,203,204
85003723087,395.940700,454.536200,856.528100,18.131260,29.162973,7.047267,0.247122,106,107
85012968714,371.235100,429.499400,877.876500,4.461323,11.683290,1.001211,0.171074,19,20
85004373364,420.445000,460.683900,903.978900,10.338459,12.381895,8.338450,0.243076,89,90
85008273278,376.926500,437.232900,899.883200,4.503699,5.190069,3.800464,0.284001,43,44
85002941544,375.924100,427.768500,857.780300,20.134216,29.349551,11.158047,0.355264,137,138
85004202420,341.121200,516.309800,855.757900,29.448373,53.335784,7.849207,0.296942,93,94
85011245883,399.485400,510.226700,912.683000,6.075341,19.858271,1.000195,0.134862,26,27
85005969960,389.418000,421.288000,914.204400,9238.003762,9238.003762,8610.381200,0.211621,63,64
85006424972,408.111900,460.969100,883.517000,25.066060,123.914579,1.838851,0.183024,58,59
85003605424,397.556800,515.670400,852.431200,14.636086,20.561358,8.881227,0.271729,110,111
85005425347,397.174300,442.832400,829.083100,5.704838,6.914081,4.516285,0.191631,70,71
85007541453,342.041700,484.727900,852.151900,6.025353,9.681284,2.302600,0.234820,48,49
85002140156,361.015200,435.752700,837.345200,9.842558,11.187256,8.519537,0.357988,193,194
85008743336,414.935700,517.278700,858.843200,85806.355561,85806.355561,79972.179154,0.133542,40,41
85003666106,405.002400,457.368500,908.343000,17.357473,22.312236,12.542773,0.241584,108,109
85001290728,400.674400,480.785200,888.796700,16.497606,18.600422,14.381691,0.442757,329,330
85003929054,348.992000,461.262500,879.011900,403.220107,220784.302483,9.900948,0.322648,100,101
85003006701,358.657600,506.177900,917.694900,20.561826,33.740613,7.717356,0.340872,134,135
85000786414,400.769500,475.357700,904.244900,13.879562,15.868264,11.889868,0.485665,547,548
85006328822,390.780300,470.702400,903.611100,4.624813,5.846631,3.413756,0.176507,59,60
85008551947,360.443500,497.625800,827.928600,11.357757,17.933630,4.900045,0.155506,41,42
85011242793,383.819700,476.846100,874.104100,4770.760993,4770.760993,4446.743224,0.256340,26,27
85006829975,334.681500,467.468400,841.049400,8.466117,12.590925,4.288471,0.225608,54,55
85002226398,365.286600,444.487500,896.582600,20.021964,24.057856,16.028044,0.405678,185,186
85010288112,378.394300,432.533900,902.227200,22.322294,57.099059,3.418678,0.317654,31,32
85006940022,384.309600,484.198100,833.849500,16.765264,33.648137,3.329796,0.209321,53,54
85010639960,348.451800,499.361400,864.297500,24016.179494,24016.179494,22383.736029,0.210380,29,30
85005712912,375.134500,424.073500,856.107400,14.732779,31.837682,4.469955,0.225882,66,67
85001196611,409.180000,454.012800,871.713400,7.216243,8.160724,6.245461,0.512161,356,357
85008275754,400.019400,496.783000,838.691800,85698.643816,85698.643816,79871.816036,0.181807,43,44
85006135876,362.616200,495.070000,831.816800,18.691605,365.109769,6.366305,0.186059,61,62
85011451792,422.517200,423.843900,888.952800,81590.804749,81590.804749,76042.798914,0.198200,25,26
85004554972,414.410500,435.235500,840.627900,11.479216,15.490564,7.396762,0.233657,85,86
85005805717,422.414300,482.753400,913.332300,18.950199,27.863013,10.136557,0.186368,65,66
85002885552,335.267100,461.093400,891.320600,8.948956,12.537927,5.337321,0.287180,140,141
85008903025,387.883800,428.620000,914.151800,14330.458109,14330.458109,13356.278758,0.184807,39,40
85011454430,367.619000,507.549500,855.932600,8.668689,2036.002600,2.659643,0.204216,25,26
85005105755,388.326700,483.183000,911.956000,4.844455,5.727279,3.940024,0.255045,75,76
85008124635,391.920200,474.927400,908.412200,38.868475,120.691786,7.532830,0.190324,44,45
85003543299,415.820200,448.184200,845.151100,14.546553,17.608352,11.404334,0.253021,112,113
85011646871,397.845500,489.985400,847.089400,253.559944,490.049942,22.886277,0.242499,24,25
85012120761,430.373600,492.804900,895.958700,103306.140451,103306.140451,96281.769915,0.242433,22,23
85003758329,372.134900,475.609600,851.159800,68.782506,191.784016,9.873033,0.221913,105,106
85000137849,376.168400,470.734800,857.130600,12.425519,13.647993,11.219853,0.881285,2799,2800
85001243507,386.353100,504.855200,879.710600,28.088624,39.697522,16.478992,0.461714,342,343
85007565986,396.055600,479.848100,891.550200,21.926888,3818.993942,7.669329,0.157355,48,49
85000340747,398.806100,479.840500,841.711100,11.858262,13.101292,10.585655,0.631031,1241,1242
85012380369,344.538200,435.664700,901.379600,114.846709,9016.268038,7.346817,0.185923,21,22
85008903163,386.682700,426.307100,914.255700,23.148958,72.225490,5.207982,0.212310,39,40
85006733673,414.345400,515.635200,830.791800,9.669656,14.054548,5.159337,0.182516,55,56
85012997985,392.118200,444.606700,894.147400,504819.261773,504819.261773,470492.001032,0.237875,19,20
85007965584,363.350000,471.315500,822.622900,49.727524,124127.725385,8.559234,0.172189,45,46
85008887955,346.903900,435.368400,871.410300,32.565146,374.407210,6.489253,0.356399,39,40
85001079304,368.835800,504.071000,821.297900,17.768087,22.776534,12.803356,0.430974,396,397
85008124624,383.802900,441.575000,882.305100,318618.516919,318618.516919,296953.115724,0.219944,44,45
85000471862,399.010300,507.714900,872.475600,23.216819,27.546405,18.955772,0.590916,909,910
85012998027,398.597700,474.552600,913.871200,4956.071408,4956.071408,4619.446857,0.278725,19,20
85004460350,337.589300,469.522500,842.314700,26.847607,34.040635,19.786414,0.240645,87,88
85002129742,348.925700,476.697400,880.081000,13.170964,16.083085,10.313059,0.267719,194,195
85009562126,353.107100,492.693600,872.555600,101376.482600,101376.482600,94483.552995,0.224117,35,36
85000909692,383.933300,487.350400,863.932600,33.218136,2343.178289,9.501770,0.457576,472,473
85000514832,356.845100,476.106400,842.550800,36.893623,43.462951,30.374120,0.692496,834,835
85009387909,407.270800,489.884400,830.717000,4.103515,14.187264,1.018929,0.151610,36,37
85004329451,423.258300,438.205000,867.976800,9.748045,11.739067,7.813380,0.438792,90,91
85002758503,404.137000,450.058000,847.801600,12.709907,16.361334,9.060654,0.307396,147,148
85012693273,377.279100,508.485400,844.510200,50382.146071,50382.146071,46956.708747,0.399275,20,21
85011646855,386.098100,464.221000,836.081500,4.244791,6.043496,2.472932,0.284019,24,25
85002829770,359.862300,440.931800,908.817700,11.025397,20.057028,3.147911,0.299114,143,144
85008905722,381.433500,515.244800,839.756500,44.666767,39679.985071,10.000000,0.118128,39,40
85010454406,362.038600,461.694500,872.638000,2.421265,3.275024,1.575192,0.537185,30,31
85012355382,358.798300,497.736500,858.219100,535.136336,535.136336,498.944417,0.166297,21,22
85004157311,365.271500,471.163000,870.229700,30.355882,51.089561,9.574445,0.296888,94,95
85011245407,362.160700,508.079700,829.362400,51.575206,872.457605,3.251105,0.222751,26,27
85008110674,353.642700,481.616100,839.070600,30.300848,63.082084,5.950772,0.179917,44,45
85011903165,401.686300,511.802600,834.101000,2.496450,3.225865,1.784529,0.149957,23,24
85005806718,374.067000,502.110400,884.020600,15.951913,48.616627,3.810885,0.180749,65,66
85003275960,372.316400,460.695000,841.935700,14.646440,19.497270,9.810702,0.232624,122,123
85002777972,428.474300,494.573400,895.959200,19.084350,26.302484,12.036370,0.327106,146,147
85000671555,372.595600,426.534000,915.142700,20.656472,24.295921,16.918278,0.521813,641,642
85009912169,353.900900,493.534900,828.335800,2.239462,3.243975,1.236246,0.124902,33,34
85002705601,399.050800,448.365100,856.696600,57.274499,114.887669,9.503842,0.394416,150,151
85011855979,375.775400,432.449600,857.093600,490.164416,490.164416,457.257528,0.314022,23,24
85012143777,380.670000,464.705800,870.317500,22336.128077,22336.128077,20817.596839,0.174657,22,23
85008903034,388.981700,420.074800,918.480200,3.077337,4.761770,1.351500,0.135849,39,40
85013002801,382.250400,512.547900,908.943100,3401.713515,3401.713515,3170.550635,0.245782,19,20
85002550990,385.178100,456.030100,882.662500,18.388166,22.870067,14.012821,0.413522,160,161
85002536121,381.297100,466.498800,872.004900,2.017499,2.963333,1.056102,0.471969,161,162
85012688614,411.457500,444.404400,872.740700,6.156000,15.708983,1.001417,0.209724,20,21
85011649568,424.937200,502.738000,899.453700,2.137264,3.792830,1.000094,0.280191,24,25
85011431941,342.133900,437.141100,871.596100,20.122846,4112.791302,8.076013,0.226090,25,26
85009236010,397.418100,481.161900,858.747900,78.352421,557.384958,8.404751,0.183101,37,38
85008109025,414.626800,438.870300,822.226600,11.967899,29.878758,2.809761,0.195761,44,45
85007839572,350.505000,508.816500,870.695700,5.084401,7.208739,2.952176,0.396735,46,47
85008411742,368.106900,438.985400,867.538500,18.181883,75.056054,6.220258,0.182346,42,43
85001495954,354.650900,505.469700,840.564100,18.390476,21.697818,15.108518,0.358711,282,283
85011673029,370.772900,510.098500,828.122100,73785.420197,73785.420197,68768.313845,0.119837,24,25
85011042537,425.767500,468.926100,882.805800,7535.152266,7535.152266,7023.221702,0.128997,27,28
85008428450,426.240800,515.383400,867.026700,22.437914,304.548177,5.750849,0.307280,42,43
85008275745,397.705400,494.579700,860.936400,6.590770,8.956166,4.194910,0.170555,43,44
85009561971,344.601600,474.723200,859.820900,11.777269,1386.531126,2.811234,0.303173,35,36
85002129706,378.898100,495.169400,887.959600,38.463929,62.697717,14.272788,0.577829,194,195
85008411607,374.973700,490.513500,831.260400,14.614466,206.869992,3.812402,0.198926,42,43
85007699705,417.773700,428.690300,871.742400,169.619457,78072.638335,8.579267,0.180647,47,48
85001400937,418.864500,514.094500,848.803200,21.945500,25.443296,18.496393,0.479362,302,303
85001261312,377.985000,513.576500,845.627100,32.170421,45.095037,19.140867,0.494237,337,338
85009931958,389.093500,516.618300,840.103900,46.372314,4579.457566,8.197604,0.168380,33,34
85005039791,350.085500,467.904200,872.355000,854.560580,1293.476220,411.263325,0.226581,76,77
85011412041,336.284500,497.951300,824.409400,6.505044,233.530133,3.222966,0.099212,25,26
85006145676,396.419400,515.688300,895.564100,3780407.946630,3780407.946630,3523340.858315,0.231224,61,62
85011431755,362.934500,459.086400,837.078900,1002.068335,1002.068335,934.510790,0.308101,25,26
85010827337,392.996400,457.210100,855.237300,1906.011634,1906.011634,1777.038533,0.160147,28,29
85004922913,374.491600,426.424400,849.581400,102.667942,2982.285244,6.132164,0.266508,78,79
85011024081,343.189600,463.366100,841.380700,22.714821,160.482989,4.130015,0.295653,27,28
85007685490,378.182200,470.274300,838.314700,71.028593,18164896.629879,8.546583,0.255404,47,48
85009220325,342.785200,469.019800,886.043000,9574.119127,9574.119127,8923.261343,0.284067,37,38
85005568991,372.193700,420.943600,863.800000,7.114646,8.252001,6.005485,0.198348,68,69
85006225698,399.474800,485.941500,842.120100,21.367896,96.599011,5.425967,0.161725,60,61
85005168624,360.619200,500.653400,827.282200,5.040933,6.038041,4.050591,0.247303,74,75
85012120492,370.874700,444.267700,843.063500,1.747775,4.719503,1.000014,0.161755,22,23
85003048350,338.069500,508.089500,857.014200,26.827846,5808.488900,9.168193,0.390055,132,133
85003794756,376.874200,429.710700,915.488600,15.482790,19.176267,11.839993,0.392357,104,105
85001933853,360.362600,479.315600,891.523400,18.194009,23.548392,12.781971,0.345064,215,216
85000850987,387.886900,455.999600,888.061900,11.585329,13.362516,9.764512,0.462373,505,506
85007687129,355.483900,431.322700,868.706800,37.953377,1656.825646,8.246301,0.221053,47,48
85003758368,365.914600,449.653900,902.383700,35.913574,48.617013,23.367427,0.271746,105,106
85003303282,419.684100,476.524300,902.736600,17.261660,21.339092,13.080543,0.264028,121,122
85012968453,369.786500,480.242400,845.871400,101939485.631954,23617602952.206154,5.804338,0.221922,19,20
85011042524,428.685800,465.566300,878.863800,24.693075,40.524177,8.925147,0.117783,27,28
85009733910,417.751300,456.018200,853.170800,45.192087,1612024802.069381,3.513446,0.107175,34,35
85008109028,413.268700,470.926100,849.556900,50.478920,632851.995730,6.487530,0.154191,44,45
85012405068,384.886800,469.000700,871.563600,580.856286,580.856286,541.558192,0.267989,21,22
85002307719,367.833300,472.112100,839.911400,24.447906,29.766481,18.974944,0.354422,178,179
85005503389,383.722900,477.920100,875.551800,3.678702,5.162389,2.164582,0.506611,69,70
85002983887,361.965800,447.784300,826.155700,14.608392,19.604742,9.576835,0.281251,135,136
85009578153,399.516600,437.033000,863.207900,234682.318512,234682.318512,218724.600853,0.183816,35,36
85008583507,369.564900,500.029400,908.169300,3835.795962,3835.795962,3575.289968,0.270211,41,42
85004987368,417.399400,518.107300,847.797700,25.301781,50.231174,8.784811,0.360011,77,78
85008886109,421.395400,475.443700,830.085400,33.567558,57.199040,9.783357,0.145851,39,40
85011242810,397.797000,436.975400,884.217300,7.813414,16.834595,2.036160,0.155635,26,27
85010847746,381.206100,424.804900,892.319800,2527.801822,2527.801822,2356.207804,0.122772,28,29
85004281764,350.179900,498.165800,864.805300,43.859818,1873.842210,8.702359,0.284429,91,92
85006830062,357.285000,490.555500,871.299700,17.516050,25.387431,9.518897,0.242768,54,55
85009736089,371.912900,438.525700,864.106700,22.608234,57.663179,5.727576,0.160434,34,35
85006046855,390.483900,487.778900,856.160500,62.373636,203.171959,9.738641,0.228433,62,63
85002624907,398.095200,473.056100,853.361100,6.705102,8.102449,5.269597,0.429826,155,156
85000192706,421.275300,472.695100,887.208300,10.475760,11.577403,9.380185,0.678107,2089,2090
85005225486,361.512600,458.559000,825.530900,11.692237,14.220989,9.210786,0.243738,73,74
85002507245,383.777000,509.472400,890.318700,29.067940,39.831304,18.244464,0.451895,163,164
85010270752,345.362000,491.939300,842.437000,1173859.053435,1178346.245109,1093505.888934,0.129476,31,32
85007055226,397.635500,426.307600,839.690700,5.109196,6.332183,3.877581,0.211354,52,53
85008259169,363.424500,487.678800,843.637200,4.117431,98.608009,1.000497,0.095178,43,44
85005034222,374.622600,465.138600,843.921800,120.204149,701.768626,9.486986,0.404066,76,77
85002464784,346.634100,515.271900,874.296600,10.414571,12.240359,8.568893,0.300990,166,167
85008124637,407.680600,483.740000,879.300100,13.603550,53.271826,3.361533,0.160727,44,45
85006235267,428.253200,446.192000,885.529100,63.627160,4327.663950,9.576420,0.196146,60,61
85010270987,422.870000,502.406200,899.579800,7.465670,10.645049,4.208996,0.324911,31,32
85007174915,334.058800,487.218300,895.075000,19.564707,5369.094634,5.425850,0.182695,51,52
85005225538,367.118200,473.148000,870.829700,275.167707,5604875.069464,9.251417,0.484750,73,74
85003230015,411.797700,512.739600,882.417200,13.750087,16.896804,10.541745,0.254435,124,125
85001500918,397.387400,478.141700,888.133200,26.627545,32.649665,20.598675,0.380511,281,282
85003893789,366.847000,474.644100,851.035500,25126.564177,25126.564177,23418.573529,0.295757,101,102
85002204042,341.643600,460.373000,898.043300,13.680528,16.552596,10.742685,0.497138,187,188
85008126720,338.942500,509.736800,902.693400,20.295585,40.929476,4.912124,0.202949,44,45
85011451658,393.112500,468.578000,895.515000,5.159167,13.547957,1.283291,0.354180,25,26
85001792779,354.896400,435.809800,910.143700,11.729005,16.502575,6.970524,0.309274,233,234
85010290544,339.490700,504.248900,854.331800,19.124322,921.625751,4.838263,0.181839,31,32
85003540882,398.934800,473.767500,852.931300,15.929569,21.549337,10.294480,0.237936,112,113
85005568986,333.132500,444.068600,843.791900,20.067099,35.834533,4.825350,0.246230,68,69
85004659348,376.612000,457.468500,876.362200,13.908732,17.419824,10.432465,0.244136,83,84
85011223838,332.414600,472.171900,834.084100,9.894734,505.970404,3.121317,0.154500,26,27
85000271943,359.522900,439.906600,910.075300,20.580189,23.135234,18.007575,0.787471,1531,1532
85000754854,385.160700,484.213500,907.484700,16.639328,18.613647,14.710233,0.526058,570,571
85003111655,348.350400,440.742300,847.221900,5.507987,7.831735,3.216531,0.233520,129,130
85012998113,430.364000,429.078700,871.035900,1.628744,9.401948,1.000357,0.159084,19,20
85004243750,349.269000,500.817000,863.184400,15.053823,26.753332,4.264733,0.208364,92,93
85005798150,345.611000,425.467500,850.235200,5194.542062,5194.542062,4841.931324,0.458816,65,66
85003828230,399.727100,479.595400,888.298800,34.342520,213.183806,9.366318,0.368002,103,104
85002776036,338.358900,491.488700,820.674500,12.720593,14.760828,10.654762,0.313246,146,147
85011224013,367.103700,489.156000,904.526300,17330614.826271,18685719.253249,15982254.459563,0.130317,26,27
85009734003,430.372400,474.697000,842.994100,2.738774,3.883279,1.603501,0.168202,34,35
85007422531,381.743300,489.634700,850.397500,7.658189,15.136573,1.000121,0.170233,49,50
85006226766,367.224300,470.976700,869.987500,54.700124,5064.181437,6.754788,0.238937,60,61
85005971308,418.875600,503.578400,890.742300,3823.009370,3823.009370,3563.650280,0.306594,63,64
85009735540,375.301800,432.464300,891.845000,18.969917,68.594735,5.781239,0.217113,34,35
85011223422,396.274700,494.087300,873.424300,18.548604,2626281.950830,7.364185,0.411883,26,27
85008725558,343.612700,457.366600,864.104700,176.338555,914.534379,8.622061,0.163474,40,41
85001329718,383.073900,464.622100,876.706800,70.527526,490.963285,9.283527,0.481453,319,320
85000225576,411.908500,474.181300,870.505400,24.418200,28.276922,20.481833,0.789656,1814,1815
85006505434,360.093700,464.184500,852.006500,14.326668,17.865578,10.790158,0.191479,57,58
85005878854,348.549500,490.854500,860.799300,10.040022,13.573199,6.536229,0.209269,64,65
85000730589,386.377700,454.617600,888.437000,62.798884,134.336283,9.485913,0.518938,589,590
85012409385,389.267400,495.124300,839.026200,3.299362,46.137593,1.019751,0.276871,21,22
85004816956,429.353700,490.011700,881.676700,23166299.775517,25012136.237180,21362297.983363,0.330210,80,81
85005219434,374.866400,464.698200,845.052700,9.120696,11.634308,6.629453,0.226974,73,74
85008903023,408.717300,492.361600,910.821700,15065104.467456,15140481.763881,14050367.733705,0.188903,39,40
85005432721,385.286300,474.806500,873.134000,77.359225,134.311568,21.268308,0.445384,70,71
85007979240,427.929600,469.636000,884.833500,218.823732,6461.173442,7.150025,0.188152,45,46
85009406040,386.372300,481.533200,878.280500,25.827266,19025.738654,6.522050,0.129610,36,37
85010640391,365.110100,435.837800,857.427300,2.238033,4.107340,1.000223,0.165543,29,30
85012997958,384.878300,471.662000,872.760800,22.782610,8009.107116,3.139056,0.428309,19,20
85000526437,400.509300,443.183500,857.467400,10.822296,12.755957,8.833998,0.545015,816,817
85011021864,416.801900,452.895600,831.425500,92.063734,22983.284814,4.332143,0.137102,27,28
85005961989,362.044200,486.434600,852.774100,18.260324,612.734142,4.971688,0.237515,63,64
85005503407,380.008400,446.575400,859.579200,18.755802,589036.098707,3.811069,0.189384,69,70
85008411740,343.194700,461.577700,913.317600,367609.210127,367609.210127,342612.288922,0.133436,42,43
85002887540,366.440900,508.169800,830.964400,48070.919899,48070.919899,44802.777346,0.373756,140,141
85011647038,425.874300,450.704700,844.866100,1.285665,1.981356,1.000053,0.184387,24,25
85005878917,362.889600,446.493000,880.600300,14.992930,21.740148,8.381030,0.419244,64,65
85006047894,373.778400,456.125800,871.186300,14.109092,464.770385,3.315131,0.184815,62,63
85008258830,376.177900,466.339300,872.419900,75.320135,414.875550,10.000000,0.283428,43,44
85008409892,376.296400,423.668800,856.290200,3.422054,4.706348,2.109366,0.175508,42,43
85011877601,353.241400,457.716100,901.626600,228518566.938604,276395274.009228,179514459.761997,0.151185,23,24
85001764773,376.972200,498.405200,892.104600,18.904446,23.838181,14.040648,0.354055,237,238
85006330097,363.308400,500.170600,849.514500,8.114818,50.695570,2.088607,0.235247,59,60
85008124636,395.849500,472.105700,886.639400,10.661995,21.017738,3.446339,0.187438,44,45
85006046847,381.636800,464.438500,835.776800,13.525400,18.483511,8.643875,0.168542,62,63
85006328842,410.138800,453.130300,858.619500,42.219402,107.009721,8.948467,0.197891,59,60
85008885996,405.956900,479.832700,854.825000,23.412048,56.262603,6.418479,0.159093,39,40
85010657949,399.794900,468.644700,886.965100,13.543233,52.439608,2.797983,0.145315,29,30
85003635729,415.870600,508.421600,863.305800,9.236607,16.947601,3.288018,0.214113,109,110
85004817590,365.426300,501.019000,911.100300,38.330953,322.395675,9.170592,0.309820,80,81
85005167766,384.010000,486.025900,859.434700,6.689626,9.009838,4.433211,0.184069,74,75
85008725561,334.205300,422.602500,872.626800,16.727129,37.901251,3.267187,0.248435,40,41
85012688625,393.574900,469.932400,884.301900,14.888089,295.696209,2.488161,0.241592,20,21
85001900869,416.402500,433.339500,853.998500,41.612858,1793.686032,9.529136,0.460884,219,220
85002628187,375.983100,514.285000,845.841400,19.993239,33.573256,6.436021,0.337806,155,156
85007824721,375.157900,454.618300,876.239800,8.189588,10.731473,5.643892,0.180054,46,47
85006226769,340.903000,486.550800,898.951200,9308.045302,9308.045302,8675.685773,0.210435,60,61
85012380380,338.152400,496.761900,880.514000,49160.348442,49160.348442,45818.119541,0.137934,21,22
85004511518,381.354600,484.291500,877.743300,12.426216,17.042589,7.784073,0.299801,86,87
85010454311,372.310000,428.393900,853.668300,59789.061911,59789.061911,55723.911374,0.187742,30,31
85012120743,334.162500,478.590600,914.035000,1696019.341668,1761846.416662,1575091.037449,0.131706,22,23
85009235994,416.628400,456.778400,912.331500,1426731.136008,1450051.553595,1328247.995874,0.139388,37,38
85005363932,413.716000,468.889700,905.635200,8051.447942,8051.447942,7504.623528,0.223869,71,72
85011874822,407.367200,473.771300,836.314000,383.816513,1928.150744,5.945892,0.181368,23,24
85006524139,380.385900,474.014800,878.710900,8.276669,11.801097,4.746717,0.192957,57,58
85002612194,392.505700,432.805800,878.419700,9.486567,11.541645,7.375711,0.661786,156,157
85011649496,361.570400,461.268000,872.069800,20598.916116,20598.916116,19198.593872,0.251403,24,25
85006841936,412.110400,495.197900,905.775600,4.796196,6.642275,2.974452,0.178477,54,55
85004414147,347.825000,452.484100,863.739400,41.080368,137.227452,9.626607,0.231543,88,89
85011673842,422.374400,495.483900,886.742000,12119911.581447,12525912.768443,11273322.091923,0.154372,24,25
85002183334,410.079700,429.702200,886.179600,14.921724,27.223159,3.987819,0.336520,189,190
85011042451,392.594000,464.070800,880.696600,32.300963,47.312066,17.039908,0.152163,27,28
85003932356,402.541300,427.766500,859.436200,4180.261306,4180.261306,3896.683537,0.310859,100,101
85008411604,355.287700,495.037600,822.307000,3.657203,6.045421,1.336299,0.170074,42,43
85004239151,374.141700,458.546800,872.371200,71.207916,123.429029,19.134391,0.338802,92,93
85001287123,401.464600,504.773700,849.062700,13.995339,15.792248,12.188761,0.462220,330,331
85010657952,403.818300,461.534500,870.355000,6.921755,10.950390,2.777917,0.124139,29,30
85004929188,382.804500,500.794700,905.641200,11.180471,13.181381,9.200315,0.200801,78,79
85002369917,339.960000,491.343800,882.974900,34.485874,688.972722,9.024506,0.399541,173,174
85008425854,403.351300,476.044500,882.650000,69835.880108,69835.880108,65087.539357,0.203515,42,43
85006733558,381.463900,510.498200,911.747900,37.350451,53.393752,20.967652,0.243543,55,56
85007173467,393.117300,464.679200,826.397300,7.724335,9.943592,5.522738,0.171243,51,52
85000092984,387.267700,487.543600,883.251900,24.216119,27.686423,20.699977,1.079618,3897,3898
85000547644,378.475500,452.618400,855.386400,14.932364,19.735845,10.016778,0.487599,785,786
85003572572,338.328300,456.148000,866.606900,7.759055,10.664705,4.815050,0.260618,111,112
85003275962,358.691200,450.383700,839.434300,8.493872,10.472448,6.522692,0.278070,122,123
85009578115,376.915300,459.255400,869.224200,15.561954,24.855712,6.483837,0.189082,35,36
