85007553801,344.013300,494.272300,864.820900,33678965.584581,36324750.080052,31024144.231460,0.205365,48,49
85004281879,343.401200,426.653500,870.738000,8.736162,10.519641,6.920047,0.270528,91,92
85012380150,335.389000,457.007400,832.312700,10.602260,22.485830,1.789690,0.309791,21,22
85012997957,384.648200,469.979400,873.330600,6.131716,57.586429,1.001832,0.232333,19,20
85010829742,332.561700,443.807500,881.229700,3.239470,4.909507,1.606880,0.172948,28,29
85006930633,384.098000,450.857700,855.885900,16.637057,36.223330,3.900238,0.262418,53,54
85001400922,366.451300,499.167300,830.957300,12.622472,15.774559,9.433238,0.473231,302,303
85004198126,363.993700,436.081100,879.655200,23.163686,167.426212,4.744707,0.259015,93,94
85000608028,395.722700,459.699000,896.144500,8.957952,9.975922,7.939982,0.541482,708,709
85003515008,339.818600,496.578800,900.800100,24902053.013851,39527479.182610,10625673.247835,0.363574,113,114
85005039793,344.210600,477.428500,882.285000,4.431059,5.268721,3.587062,0.342521,76,77
85007436090,398.746700,458.591000,902.145300,33878.062488,33878.062488,31575.021866,0.287620,49,50
85010288122,379.489800,483.934400,877.906900,35.725739,1958486.936641,9.059743,0.179900,31,32
85004871953,392.193400,456.316600,882.464500,4448411.718998,4480885.246117,4140338.722516,0.361381,79,80
85005357507,348.419500,481.716100,827.410900,21.036287,26.483289,15.674758,0.348497,71,72
85012147163,334.810300,504.919100,870.609400,12.343406,17.026524,7.589642,0.185622,22,23
85003965218,404.127500,461.983200,845.636300,9.766138,12.548728,7.031322,0.304296,99,100
85005045369,385.449100,492.163700,884.080300,33.107661,45.069208,20.937184,0.182816,76,77
85004117185,355.357800,450.922400,873.608300,7.700412,9.247143,6.185106,0.244819,95,96
85000608918,382.574600,480.505200,875.769700,9.061631,10.273715,7.851125,0.625704,707,708
85000416945,359.799000,423.831400,877.064600,9.922747,12.172401,7.702650,0.490370,1024,1025
85008411758,342.211200,463.077600,917.047900,11968805.006205,12834355.288692,11081874.258524,0.165663,42,43
85003048076,382.276100,454.752500,876.702000,50.490391,380331.120299,9.442010,0.410421,132,133
85010088614,400.498700,489.777500,837.313500,38736888.997017,41091360.207602,35913850.056173,0.154979,32,33
85005805649,394.180700,427.987900,899.125900,52.546176,23208.148403,8.457999,0.206886,65,66
85003227347,374.225700,473.235300,855.790900,59.343006,76.069505,42.144413,0.378583,124,125
85007811463,391.502200,481.054600,855.222400,10.549646,15.185524,5.830564,0.224620,46,47
85012968501,353.171200,489.169500,859.849400,5.973484,25.715498,1.002631,0.154504,19,20
85007699758,429.206100,439.270100,877.754200,72951.358326,72951.358326,67991.290717,0.196159,47,48
85008411722,374.138900,480.073900,876.663500,17.873245,25.596383,9.978875,0.300578,42,43
85003546756,407.726500,515.809100,862.953100,13.647655,15.979345,11.332235,0.239619,112,113
85000687816,416.571800,470.225300,894.521100,13.466829,15.133373,11.814192,0.688692,626,627
85006046848,387.486400,464.602100,837.515400,17.275998,25.401321,9.192708,0.204087,62,63
85008566590,361.584200,446.346700,827.301600,19.639817,26.678149,12.698474,0.204054,41,42
85000794985,345.719300,451.287800,853.198400,10.014090,11.378265,8.611539,0.441245,541,542
85003156389,363.375100,496.202100,833.406200,78806.567370,78806.567370,73448.349824,0.282634,127,128
85002831714,342.183100,507.260600,908.995600,60.546843,119.282463,10.000000,0.459007,143,144
85002722513,386.770600,440.626800,857.120800,24.162827,37.455701,11.007870,0.255627,149,150
85008566591,374.144600,449.561200,837.699100,31.484745,77.161606,7.736860,0.140357,41,42
85007310798,364.310100,509.702300,917.916400,20.897701,33.551209,7.946885,0.282785,50,51
85001800641,402.270300,453.293700,873.522200,23.891861,34.972833,13.085475,0.347562,232,233
85012688623,385.902200,460.460300,879.435100,87.566408,24083.211323,7.119576,0.285818,20,21
85010847718,393.454900,470.305200,884.538700,7.709345,138.500375,2.183764,0.419881,28,29
85002692130,392.197600,456.140400,877.251700,66.166801,381.813824,10.000000,0.418258,151,152
85006135988,422.773800,493.670800,878.250100,4.687436,5.664885,3.682347,0.233990,61,62
85005231558,395.522400,459.084600,878.298800,10.628780,12.738208,8.493393,0.195025,73,74
85011673010,348.121600,517.273400,891.833300,37.006615,179.232602,8.733250,0.177865,24,25
85004604592,370.127600,481.012900,845.349500,74.283881,960.817143,7.729163,0.285817,84,85
85000686499,336.467200,480.824000,852.106500,8.900960,10.079277,7.747354,0.484101,627,628
85004117206,357.627600,440.398700,917.674700,57.908178,7920.696138,8.373594,0.462713,95,96
85010107526,428.945800,466.473500,880.612800,15.270895,28.741945,4.751413,0.167544,32,33
85009752438,377.554700,445.158000,882.247100,323.449229,1266.672883,7.380482,0.156618,34,35
85009068459,395.392300,483.149600,887.421800,7.169562,97.507140,1.504522,0.220402,38,39
85001455670,357.654000,489.420800,832.321300,18.896432,24.531175,13.176089,0.531826,290,291
85005886607,421.464700,486.043600,899.801600,3604.261112,14277.445619,9.918581,0.211108,64,65
85004507125,373.689500,469.349600,886.314900,16.444158,19.656635,13.160620,0.215227,86,87
85011649527,364.385500,464.248600,913.610000,2.496763,3.417517,1.549635,0.077541,24,25
85003929023,349.294400,477.647600,862.800200,14.491007,18.796336,10.184241,0.394785,100,101
85005105744,399.072000,461.603100,872.754200,48.142167,12987.182524,9.994641,0.273127,75,76
85010270763,333.705400,474.845400,834.596000,183857.607014,183857.607014,171355.923637,0.129787,31,32
85012939590,392.783300,467.886700,858.827300,5.971653,17.910878,1.000098,0.255085,19,20
85006144235,383.173600,466.686900,901.688900,212.579857,416.410322,9.590625,0.198374,61,62
85008245275,378.681900,493.345400,825.239800,37.339114,357.631170,3.812835,0.219360,43,44
85000829894,417.912800,439.382300,845.651700,10.494811,11.782948,9.228651,0.451290,518,519
85006218173,376.730300,463.309800,851.330700,6.287714,7.861928,4.690728,0.324522,60,61
85000915080,377.230300,460.202300,857.108200,12.231515,14.398332,10.077653,0.573011,469,470
85008903078,424.258100,439.347800,867.170200,16176.509813,16176.509813,15077.158224,0.237100,39,40
85007438267,393.835100,515.101600,824.844700,6.359837,10.876503,1.844594,0.278141,49,50
85011673204,365.175500,506.007000,908.384400,28704.902034,28704.902034,26753.513695,0.168919,24,25
85002031648,368.008200,423.582400,884.180200,19.661575,23.908290,15.383714,0.320241,204,205
85011877615,351.900800,464.078900,913.404100,19.741334,514.754534,3.725004,0.318189,23,24
85012998086,425.739500,436.407700,863.081100,712049.110817,712049.110817,663630.451281,0.157471,19,20
85009071223,415.684500,516.973900,874.300400,20.450335,3863444.223221,8.121376,0.334350,38,39
85008888000,424.908800,502.573700,900.600300,28.529276,324.432971,3.231542,0.388390,39,40
85001730320,378.132400,457.854200,876.203900,9.906928,12.416660,7.418236,0.326132,242,243
85011429386,389.830000,451.414200,849.062700,8577.056884,8577.056884,7994.445315,0.117245,25,26
85007055222,391.848400,480.944700,826.909200,14.477662,18.154686,10.781581,0.196464,52,53
85010288120,378.879000,488.740000,880.243600,1.000002,1.637897,1.000002,0.273704,31,32
85009408947,422.788700,496.420800,894.780300,12.508324,27.204013,2.716227,0.377955,36,37
85007811461,374.856900,430.243300,857.547400,3.145866,4.139383,2.148954,0.289904,46,47
85012688620,390.372300,470.944700,877.641600,2107440.952941,2180735.173170,1958300.534453,0.237819,20,21
85009735906,352.464700,462.446100,826.738600,12375.990856,12375.990856,11535.090036,0.152270,34,35
85007701627,340.576500,505.009100,905.804100,433280.811404,433280.811404,403818.352610,0.212537,47,48
85006236687,414.008300,502.159800,907.669300,31.612530,375.167829,7.762662,0.184908,60,61
85007055225,378.485500,473.960500,841.718900,24.020747,44.397156,8.150555,0.221224,52,53
85007056571,357.744400,454.535900,890.418900,6.002312,15.450622,1.867545,0.165147,52,53
85010454410,348.676500,445.400700,874.997100,55.614485,16838.639837,5.784050,0.202246,30,31
85000398631,360.929800,461.818600,874.562500,25.863529,29.939738,21.868892,0.897256,1069,1070
85012147147,356.232300,509.291000,827.708600,13552510.237057,14577974.857446,12554910.143612,0.122872,22,23
85005805657,383.486400,483.756900,877.535300,180.941686,790.953486,9.196482,0.227377,65,66
85007297622,369.635900,435.323700,868.709900,12.800293,243.425901,3.982210,0.273529,50,51
85005797973,382.672700,493.756100,876.662400,15.777735,22.223676,9.443282,0.227137,65,66
85009562106,360.376000,438.325900,879.927800,6.049748,16.367666,1.683176,0.295088,35,36
85007424069,354.795100,429.035200,865.284700,23.431995,164480.699164,4.706621,0.152308,49,50
85004986422,401.890900,460.310800,905.961600,10.722020,13.588911,7.863387,0.254148,77,78
85003300863,349.362000,448.202000,872.163900,68.736374,3674.229591,8.583323,0.240257,121,122
85003303618,335.665100,511.372300,852.988600,21.337994,43.363300,5.921954,0.297552,121,122
85003025114,367.494800,423.115500,829.477600,24.133828,30.095400,18.295419,0.338845,133,134
85008127031,420.381700,496.060700,845.600900,14.569762,31477.873239,4.236925,0.198206,44,45
85005161941,359.630900,496.039300,832.276400,19.765754,48.057172,6.960138,0.419389,74,75
85001271987,426.368000,429.606800,827.448200,19.732807,25.770525,13.743497,0.467335,334,335
85008259277,346.646000,458.417800,868.895100,25.934525,39.963818,12.181133,0.280945,43,44
85004039683,355.968700,454.854000,824.377000,11.316950,16.143513,6.563314,0.197285,97,98
85005039150,377.557700,420.463500,854.041300,9.362449,12.839019,5.907280,0.227860,76,77
85006056005,420.971300,482.277600,894.458300,25.533661,154582.228223,9.365487,0.213833,62,63
85010661047,381.762800,504.417000,822.074200,2.589349,3.698711,1.487980,0.204276,29,30
85007423950,337.202200,433.912800,839.463900,73.398335,10787.245182,10.000000,0.235693,49,50
85012964936,403.477400,485.293800,842.527600,3491.486924,3491.486924,3254.160919,0.250703,19,20
85003546333,383.281100,472.472400,914.203400,11.001342,14.434540,7.521484,0.282897,112,113
85010827475,418.191800,450.836800,831.247600,5.087902,13.113979,1.015557,0.226536,28,29
85005805891,386.472000,512.373100,901.775400,13.945755,225.101230,4.474848,0.221712,65,66
85006731931,410.268400,424.135300,906.866900,19676684.656414,21131329.596526,18251710.893994,0.226564,55,56
85012688632,381.225600,428.916100,899.228500,3.961168,6.415989,1.505570,0.264527,20,21
85005971078,369.940200,508.065300,844.263300,5.561812,7.798583,3.284107,0.198038,63,64
85004609244,409.537700,468.160100,906.576800,17.962345,28.245849,8.472938,0.291642,84,85
85000382663,338.261500,504.721600,858.304000,11.061617,12.430328,9.683983,0.864227,1112,1113
85003694132,426.777200,456.640300,843.531400,11.665126,16.720079,6.561994,0.293312,107,108
85009390020,368.643900,488.491700,904.983800,86.361382,10683.523312,8.132790,0.164619,36,37
85012692982,429.346600,512.548500,906.513900,913756.980324,913756.980324,851621.935283,0.163748,20,21
85007553695,336.701500,493.014700,862.967800,7.739235,31.696192,1.448400,0.231642,48,49
85012355373,373.409700,468.455000,844.535100,1.421071,2.194039,1.000002,0.249842,21,22
85003694425,347.107300,490.923500,821.448000,11.048036,14.605761,7.586658,0.273622,107,108
85011899208,391.553600,473.596500,873.853600,203034.406069,203034.406069,189228.746456,0.088309,23,24
85005296909,379.915300,455.248900,888.375600,149.404448,276.931482,24.829527,0.237304,72,73
85003354617,409.362300,516.406100,853.548400,11.476733,14.969535,7.974098,0.307250,119,120
