85003404125,351.062200,494.286200,839.631500,1.131682,1.402374,1.000001,0.118635,117,118
85002507007,421.591200,484.549600,910.513600,3.282869,3.806958,2.771588,0.110383,163,164
85012998006,396.389900,478.860800,887.552700,4883.536063,4883.536063,4551.652401,0.048368,19,20
85011042468,394.879300,426.220200,878.625200,11.960753,775.024784,2.032308,0.075402,27,28
85007423978,368.548900,420.259500,855.302800,8.508153,11.803602,5.149046,0.079623,49,50
85006320115,349.259900,451.481600,890.290000,1.291956,1.829683,1.000111,0.084901,59,60
85004239265,337.247400,430.299000,917.421900,4.184816,6.504793,1.903458,0.105614,92,93
85011221586,410.050400,462.138500,825.707500,8.421321,23.987006,1.001043,0.072369,26,27
85009719632,399.473400,475.984900,849.444100,1.464745,2.216808,1.000019,0.086898,34,35
85009931448,354.496600,501.578800,886.919700,3.268169,10.110991,1.000031,0.065356,33,34
85001586344,353.811700,481.123000,839.479900,1.920619,2.349899,1.500118,0.175760,265,266
85011431780,349.898400,462.682700,860.784100,88.219726,121.015257,55.640656,0.066438,25,26
85005225543,365.632700,444.320500,895.867200,2.794384,3.562067,2.048693,0.103364,73,74
85007297647,350.129400,450.287600,915.680100,1.406331,2.185916,1.000090,0.089987,50,51
85000367298,356.581400,513.714200,848.171900,5.893369,6.496016,5.294573,0.342675,1156,1157
85008566754,346.717600,459.489300,885.073200,3.114165,5.211911,1.061613,0.079844,41,42
85008741100,386.193500,508.528400,901.755700,5.000000,9.022337,1.000002,0.037887,40,41
85006057121,369.160200,503.004700,886.526400,6.786177,10.374691,3.131806,0.084844,62,63
85006840371,421.950700,420.460700,882.000200,5.203147,9.793841,1.556940,0.082784,54,55
85006842037,384.518400,500.422900,859.525100,1.012421,1.319147,1.000062,0.082479,54,55
85008124628,387.594900,470.661000,895.532000,7.097625,10.311129,3.859513,0.080677,44,45
85010454417,347.164100,492.939800,875.448700,1.000169,1.611176,1.000169,0.065807,30,31
85001645630,362.114400,485.166700,897.406200,2.743864,3.328911,2.160164,0.145995,255,256
85007965720,357.510700,445.297200,879.686200,1.338239,1.822551,1.000063,0.080685,45,46
85008409879,417.138500,453.418400,830.392300,4.386850,503.252287,1.447629,0.066575,42,43
85007979195,378.542200,463.531300,857.637900,2.179949,2.871393,1.473049,0.076097,45,46
85005105758,409.323600,427.703900,913.939000,4.022127,5.943656,2.140550,0.113148,75,76
85005231561,386.096300,467.945000,879.559300,3.579171,4.696295,2.432316,0.086752,73,74
85000752257,365.552600,512.427000,829.373800,4.424058,5.096211,3.767924,0.227605,572,573
85004418284,416.781300,462.498700,864.641400,2.191684,2.831784,1.534396,0.107275,88,89
85003575339,416.780500,426.186000,857.340700,3.760932,7.029138,1.000214,0.127959,111,112
85000874997,355.779400,490.239200,866.270400,2.594745,3.032874,2.158380,0.195550,491,492
85003254078,388.213800,514.629500,914.148500,7.325997,23.058305,3.024678,0.092332,123,124
85005426128,366.285000,456.648000,841.027300,1.659349,33.037801,1.000592,0.072171,70,71
85008259156,348.396400,480.231700,837.135700,2.009523,2.508107,1.512660,0.066606,43,44
85010658082,419.372200,446.244400,861.597700,7.421391,12.617485,2.305106,0.072947,29,30
85008725415,341.590600,474.326600,859.026000,91.155702,107.938282,74.306411,0.049167,40,41
85002628141,338.265700,500.738000,871.000900,4.568954,5.471401,3.687815,0.150566,155,156
85006953745,349.303800,507.088800,871.131300,4.630835,6.481645,2.796241,0.074847,53,54
85000274885,380.326300,453.309300,880.031900,2.101788,2.394298,1.813139,0.334918,1516,1517
85008275303,372.022400,500.115100,866.749100,2.705083,3.336093,2.085504,0.091033,43,44
85003027008,413.230000,469.542600,868.742400,2.353509,2.763525,1.953594,0.108465,133,134
85007436108,413.349200,479.494600,857.342200,1.944666,25.507492,1.000084,0.059536,49,50
85007309223,383.115500,449.096900,879.610800,2.372626,4.434939,1.000069,0.089306,50,51
85002674120,427.945100,456.843700,843.401400,4.585367,5.391997,3.782026,0.172041,152,153
85002904289,388.911600,446.002600,851.882000,6.698132,34.961658,1.001898,0.090379,139,140
85008273294,389.402500,475.302200,859.598200,4.717846,22.638647,1.364305,0.067447,43,44
85011877607,363.524000,488.434900,896.683200,1.000025,297.860463,1.000025,0.059981,23,24
85012120749,338.716500,430.135000,918.872100,1.000189,25.613047,1.000189,0.076796,22,23
85008259312,369.355600,465.077400,867.751600,32.409576,58.721073,6.858943,0.078110,43,44
85002659549,385.794800,485.705100,913.424000,1.000010,1.298180,1.000010,0.092314,153,154
85008903011,397.959800,471.985100,888.039900,3.549839,822.871605,3.549839,0.081696,39,40
85006057087,358.534500,509.312100,850.705700,4.316820,5.520261,3.093542,0.078599,62,63
85007824601,347.501000,480.232800,849.066200,12.195487,17.125679,7.250276,0.059968,46,47
85007566067,427.602100,480.119900,858.442900,2.520461,6.600840,1.000470,0.071687,48,49
85005727059,381.595900,426.606900,857.799600,19.547091,27.142563,11.935787,0.106395,66,67
85010454403,352.667300,462.810700,868.770400,6.550590,10.728112,2.249914,0.051585,30,31
85002724108,356.498100,487.311300,873.241800,2.675849,3.303929,2.030219,0.110876,149,150
85002743014,377.095200,443.159300,917.587500,2.887214,3.385293,2.386975,0.108363,148,149
85006721938,365.438900,455.866800,877.045300,1.466359,1.786678,1.142224,0.079291,55,56
85011431752,353.977900,478.175100,822.051400,2.663880,3.533642,1.778662,0.215813,25,26
85001500917,407.551100,439.975100,870.123300,4.096108,5.066456,3.134394,0.152783,281,282
85010253894,393.208400,470.248800,856.446100,4.107730,5.231123,2.958510,0.124376,31,32
85008581406,412.447500,443.081000,871.015400,1770.836736,1770.836736,1650.487892,0.059097,41,42
85013002208,335.634000,505.114100,829.393200,2.630663,6.235081,1.000059,0.061707,19,20
85001640006,417.336900,472.848000,864.789700,4.594113,5.287657,3.902247,0.163667,256,257
85012968747,363.393500,489.442000,902.383100,6.198614,1804.425875,4.108411,0.046080,19,20
85008110797,368.149000,492.954400,902.432500,4.321325,7.436283,1.275106,0.077210,44,45
85005296919,396.687700,422.235800,905.277000,2.218438,2.656635,1.790143,0.103309,72,73
85010088728,424.207000,434.545600,836.885200,1.480520,1.835463,1.125460,0.075097,32,33
85004374049,377.516800,497.165400,893.218000,3.102053,3.591221,2.607119,0.118330,89,90
85006415986,356.533800,428.643800,865.729000,8.299252,17.983662,2.666760,0.089700,58,59
85000394935,407.427300,511.528600,878.227800,4.798703,5.311916,4.285850,0.327805,1079,1080
85005099989,353.984300,494.852500,825.703400,1.000013,1.435712,1.000013,0.083927,75,76
85012405208,424.319700,467.085500,871.555600,1.000045,1.464255,1.000045,0.075775,21,22
85007979187,376.391100,437.430900,861.846100,1.043466,2.011944,1.000014,0.061044,45,46
85001087205,427.534000,443.573600,872.184700,3.137481,3.628511,2.652300,0.196481,393,394
85010850925,390.515600,495.080700,891.380500,2.479781,8.309732,1.000062,0.057131,28,29
85006626336,402.718600,476.144600,873.845300,2.036213,2.631257,1.451239,0.069228,56,57
85001651854,350.436900,479.562400,849.799400,6.468578,8.553559,4.382403,0.173912,254,255
85012693279,391.567800,514.173000,861.196300,1.832579,5.223774,1.000006,0.069519,20,21
85007174704,354.593600,421.340000,836.837800,5.922235,7.802871,4.014809,0.086317,51,52
85011670069,401.628500,459.251200,872.713500,5.000000,23.659901,1.000148,0.077541,24,25
85004239261,351.646500,484.196900,867.395500,3.160460,4.004746,2.332112,0.098289,92,93
85010270945,366.962900,458.683500,873.738100,5.000000,96.672328,1.000436,0.055262,31,32
85008425866,385.571400,428.574200,862.503700,2.495555,689.287709,2.495555,0.061235,42,43
85006616760,352.374700,462.853100,868.481200,4.299641,7.141286,1.541298,0.086575,56,57
85011899253,377.981600,467.291900,910.660600,25.881665,130.254812,2.455344,0.043404,23,24
85011221725,421.621500,421.127900,843.091300,6.685153,11.087881,2.388526,0.059336,26,27
85007309224,392.247900,458.615700,880.078900,4.487870,7.683306,1.286268,0.276917,50,51
85003575338,377.996100,442.198900,862.487100,3.162676,4.098336,2.243801,0.101207,111,112
85010270941,352.983900,431.068800,870.198700,21.449763,208.566917,1.477962,0.053400,31,32
85012661533,337.053000,469.286500,832.956900,5.000000,13.515541,1.000033,0.047101,20,21
85003575352,423.673700,479.845200,900.070100,3.873350,4.844754,2.905140,0.140304,111,112
85001876599,356.274100,492.249600,872.737100,3.090308,3.995725,2.208904,0.088438,222,223
85001475252,364.294200,444.396900,899.827000,3.065698,3.651705,2.471443,0.134232,286,287
85010471602,425.808000,438.223100,867.631800,1.000021,54.851650,1.000021,0.090745,30,31
85011221582,399.895200,478.520400,847.294400,49.389153,247.518294,1.599845,0.235443,26,27
85012143833,417.223200,477.887900,898.652600,4.701983,9.375522,1.184470,0.070983,22,23
85006414729,382.006200,428.239300,828.727400,1.365741,35.136597,1.127994,0.089654,58,59
85007423946,351.771700,484.095200,832.576800,2.898023,3.662309,2.114743,0.094342,49,50
85001876597,369.323300,455.912500,870.786200,3.125539,3.962625,2.286400,0.135291,222,223
85000036880,404.393700,452.356600,879.149500,2.269794,2.573559,1.974754,0.385444,7926,7927
85004121456,347.997700,518.028400,899.107700,2.458916,3.546316,1.382234,0.135130,95,96
85004555539,355.634500,490.468300,867.770300,1.277974,1.604083,1.000056,0.086197,85,86
85009734022,422.125500,470.981000,855.663700,4304.641973,4304.641973,4012.199061,0.035792,34,35
85000582344,357.069500,450.863400,908.388900,1.742225,2.108361,1.376652,0.198088,739,740
85005296923,414.614400,477.672400,867.965500,20.454491,191.491247,2.652324,0.090183,72,73
85002707198,346.956100,436.510400,872.956600,1.192812,1.464031,1.000035,0.123527,150,151
85011855978,376.195100,433.209700,857.657700,11.461974,16.969239,6.094250,0.283606,23,24
85004811901,354.847500,474.438800,887.458100,54.626083,74.597499,35.191175,0.071222,80,81
85004710426,382.254700,489.553200,883.312400,1.000002,1.922447,1.000002,0.071556,82,83
85006721945,359.238000,426.863900,879.845200,6.534440,8.445330,4.649112,0.627043,55,56
85008259288,360.616000,459.934600,886.247900,1.502946,1.987733,1.028280,0.069546,43,44
85007981582,414.714700,517.583700,894.527300,4.652768,11.892227,1.520884,0.075551,45,46
85000514185,366.461400,421.251700,844.172200,5.398058,6.167392,4.626130,0.307376,835,836
85005568980,352.947100,487.616400,841.801100,7.287889,9.225829,5.350715,0.109241,68,69
85012688658,381.862900,483.611200,876.835000,6.783926,88.409352,4.606170,0.074445,20,21
85011649534,333.309900,462.146700,903.758100,3.433832,4.683563,2.203618,0.074245,24,25
85009578302,399.800400,421.954900,915.447300,1.061888,5.394820,1.000071,0.079896,35,36
85011670053,378.704900,453.380500,889.319500,5.000000,52.305775,4.227987,0.065381,24,25
85011045030,335.451200,510.746300,896.723200,1.000015,2.672465,1.000015,0.060647,27,28
85011451631,381.774500,464.274900,875.197100,4.886684,327.295390,1.000774,0.072605,25,26
85005971066,360.078600,518.103300,848.722200,6.738983,11.365415,2.054483,0.093224,63,64
85002079470,415.740900,433.956400,839.206200,4.933713,6.630362,3.259075,0.146040,199,200
85008427858,340.378800,503.874800,862.730900,1.000102,2.446081,1.000102,0.070815,42,43
85000533705,346.292600,512.985700,872.957800,1.461338,1.795012,1.119256,0.181637,805,806
85007186114,393.034800,462.978900,867.096900,3.714874,7.647457,1.136713,0.064596,51,52
85001552974,375.556100,435.783400,894.749000,5.026334,10.784128,1.601482,0.089721,271,272
85012120559,347.459300,485.741000,854.751400,9.194175,15.593218,2.615160,0.230392,22,23
85001786193,373.402800,500.975900,889.169100,1.998792,2.478401,1.511789,0.126210,234,235
85005727046,386.071700,471.942200,902.468600,13.698838,19.188583,8.219730,0.083210,66,67
85006135971,345.588400,430.571400,870.307100,10.019373,12.313315,7.737991,0.092259,61,62
85005887601,346.867400,507.716400,851.915400,1.104328,1.390510,1.000014,0.111971,64,65
85000208047,390.779500,470.186600,877.942900,1.941271,2.588554,1.287156,0.255058,1951,1952
85005727043,399.199600,476.769900,892.896100,2.342828,3.070735,1.633946,0.093144,66,67
85004243219,424.786900,456.917000,867.706800,1.000016,1.387728,1.000016,0.112667,92,93
85001043373,391.860400,466.295700,860.173500,3.740346,4.854069,2.611146,0.166534,410,411
85011454487,362.947900,498.472800,855.674100,968.403234,968.403234,902.619821,0.047275,25,26
85006047754,346.394500,421.249400,831.374800,4.600472,5.918556,3.305991,0.082687,62,63
85000605320,357.990700,480.713600,869.482600,4.300000,4.869141,3.739270,0.269627,711,712
85004502571,375.083200,434.842600,858.976000,4.277469,11.114355,1.002432,0.069567,86,87
85011021862,406.237800,482.752000,833.769200,5.000000,6.062961,3.963705,0.059591,27,28
85007568215,411.485400,504.573300,892.660100,1.761979,2.391995,1.114715,0.082703,48,49
85001189707,380.883200,459.369600,827.454700,4.076104,4.627941,3.527269,0.245084,358,359
85010270788,366.266700,420.960400,875.247900,1.000024,1.910316,1.000024,0.094342,31,32
85004460352,358.723200,469.767200,850.215000,5.776697,7.067754,4.475307,0.083094,87,88
85006525717,404.055900,511.281400,903.696600,2.206550,2.621171,1.792431,0.071961,57,58
85009578148,394.002500,425.244400,874.374300,697.566040,697.566040,650.320293,0.050433,35,36
85004922928,365.752900,482.685500,852.540300,1.121822,1.403975,1.000010,0.092940,78,79
85006319015,376.296900,465.885000,852.105200,1.000003,1.286060,1.000003,0.082910,59,60
85010471557,387.140600,425.631900,891.521100,2.059337,3.611571,1.001165,0.072388,30,31
85004281884,340.200400,461.863100,905.238900,23.709675,3803.630971,4.501571,0.115528,91,92
85004872692,369.470500,498.447700,852.151200,9.261387,18.768155,3.065915,0.074774,79,80
85012409403,396.865100,508.579700,870.301500,1.000041,1.369462,1.000041,0.078176,21,22
85011245374,363.734400,511.202800,846.698700,4.304819,9.935464,1.091133,0.071799,26,27
85005961990,345.394400,466.268400,853.018100,3.086735,92.450901,1.259475,0.075627,63,64
85012964931,378.907800,429.630600,852.015800,5.000000,95.314734,1.000188,0.072766,19,20
85005224736,388.562700,460.265200,829.500100,1.670305,4.077243,1.000046,0.077191,73,74
85006514762,374.554100,426.445400,832.122800,6.277031,9.071387,3.486294,0.108257,57,58
85008566764,339.094000,483.952400,908.097400,5.191533,6.522509,3.823847,0.109036,41,42
85007565984,387.424900,471.031100,902.481500,6.056190,7.826082,4.320513,0.084957,48,49
85001485773,367.675500,510.036900,838.664100,1.201752,1.532728,1.000061,0.173910,284,285
85003969071,396.952600,423.405500,875.243400,3.073559,4.757810,1.412926,0.114811,99,100
85008583935,377.280000,503.614500,882.860800,19.662541,61.475625,3.937732,0.063976,41,42
85006236772,377.149400,516.191900,858.184400,1.294303,1.697770,1.000032,0.085570,60,61
85007186099,378.983200,434.977800,900.484400,3.461886,5.319744,1.554068,0.073765,51,52
85000577641,415.746100,480.380500,859.329300,3.902023,4.702685,3.111967,0.295246,745,746
85006055958,379.311300,464.796700,857.838000,7.361583,11.282615,3.422740,0.068584,62,63
85001441822,380.707000,488.452800,888.439000,2.880341,3.843854,1.890616,0.246442,293,294
85006424967,390.869500,467.484400,883.860300,1.964973,2.452827,1.464931,0.087981,58,59
85007965612,363.142400,494.404100,859.988200,3.395578,4.902186,1.920802,0.085380,45,46
85000668304,397.192200,473.202900,853.093600,4.171544,5.397002,2.969573,0.136834,644,645
85009052926,429.715800,493.698900,895.790500,66.553492,66.553492,62.095862,0.037559,38,39
85003089560,373.717800,478.270700,881.584500,1.470491,2.395516,1.000022,0.117555,130,131
85003404124,346.614200,495.049700,841.416000,3.626691,4.238097,3.021793,0.090563,117,118
85007964062,419.537400,450.140600,828.202100,4.324670,6.694114,1.955935,0.070700,45,46
85005871169,398.450100,473.695600,852.498000,8.775062,20.354138,1.000067,0.066460,64,65
85010110424,391.481600,503.350100,894.371900,4.059767,53.929505,4.059767,0.063153,32,33
85002080627,368.405600,501.155000,846.990700,3.313503,4.200457,2.401892,0.173488,199,200
85006226776,355.232400,489.718400,900.758100,1.897112,3.823875,1.000023,0.082784,60,61
85009755252,390.339400,509.899000,836.245600,3.150388,5.032276,1.224339,0.067709,34,35
85012409386,386.290700,498.789300,836.399000,28.068480,98.493500,4.269081,0.287553,21,22
85002032527,400.959900,457.280600,904.718200,1.231463,1.637869,1.000017,0.138083,204,205
85001134816,409.267600,445.984200,870.787500,2.605347,3.154860,2.061486,0.176402,376,377
85007824590,337.195700,447.671300,822.331800,8.423893,23.048045,1.000002,0.058173,46,47
85006415972,346.159800,459.243900,878.994000,9.469176,12.691216,6.252588,0.096019,58,59
85013002229,332.195100,498.885800,842.803000,66.580586,66.580586,62.121377,0.071021,19,20
85003762035,411.554300,516.815000,870.219200,7.006346,8.146860,5.877834,0.138185,105,106
85000082685,426.949200,424.930200,820.592200,2.867397,3.367390,2.356748,0.352410,4287,4288
85006840357,427.582900,476.679600,909.650500,2.360461,2.756289,1.965709,0.087650,54,55
85008902989,378.487500,463.144600,873.543200,325.104213,325.104213,303.065132,0.083159,39,40
85011855976,373.184600,467.277400,843.561700,102.125243,102.125243,95.248895,0.050655,23,24
85001627828,386.864300,509.779100,836.980000,4.271706,5.090509,3.468877,0.148863,258,259
85004005532,392.291700,468.061600,883.369900,1.000241,58.484199,1.000241,0.089443,98,99
85012380379,370.127400,490.431100,878.324600,4.920091,402.013345,1.757740,0.055763,21,22
85010640527,367.372500,431.816100,899.360200,6.958118,35.150080,2.318981,0.078903,29,30
85012661801,353.026200,437.199600,892.416900,5.000000,11.314824,1.000067,0.068141,20,21
85004871965,388.333800,458.052000,860.335400,2.359918,3.069074,1.647962,0.095419,79,80
85010829625,371.907000,428.188700,854.109000,5.000000,21.812929,1.257758,0.062577,28,29
85008887845,367.752500,475.590200,858.736000,9035.666334,9035.666334,8421.536340,0.091252,39,40
85005161949,340.902700,420.806900,904.326200,2.220150,2.867149,1.558496,0.081153,74,75
85009218445,423.755100,453.690900,832.199900,3.110129,4.300960,1.938388,0.071595,37,38
85010850374,340.307200,498.467300,844.148900,1.000014,1.541575,1.000014,0.090983,28,29
85005290820,337.945100,438.136400,844.680900,6.946644,9.408488,4.433183,0.111431,72,73
85007422527,405.119800,457.524900,846.930200,7.931240,12.264805,3.491532,0.090716,49,50
85012380133,365.051300,425.646500,845.955400,4.540928,1924.587953,4.540928,0.061313,21,22
85008110788,368.932200,459.009000,872.126800,3.735180,4.760436,2.731068,0.091518,44,45
85000581590,419.971400,430.285900,860.562300,1.000006,1.303760,1.000006,0.321082,740,741
85007839900,387.254500,494.627800,917.554100,3.711924,4.521693,2.910654,0.090164,46,47
85000114254,358.604900,490.115900,900.346400,2.069114,2.355656,1.783157,0.365368,3290,3291
85005805669,409.102700,420.268500,914.032200,3.612258,4.468911,2.764412,0.122609,65,66
85012380118,350.626200,436.604000,822.822800,43117.443431,43117.443431,40185.780990,0.072296,21,22
85002307571,380.661700,490.335400,844.228500,2.919698,3.369192,2.479758,0.120632,178,179
85005576756,364.828400,505.740000,855.798100,1.891315,2.345342,1.448722,0.103406,68,69
85009068467,387.266600,434.901000,862.868800,6.713790,11.524346,1.902888,0.077602,38,39
85005426192,350.364400,461.393300,881.966400,3.107087,3.660178,2.550665,0.105999,70,71
85009406026,397.475200,469.243200,893.345600,7.105221,423.296766,1.003370,0.076204,36,37
85011649497,360.864400,461.612100,871.687600,1.000054,2.087696,1.000054,0.086099,24,25
85005363925,393.424200,460.769900,879.982600,296.415895,296.415895,276.509583,0.067267,71,72
85004929201,393.345400,512.602200,902.039900,4.750738,6.517649,3.027198,0.094448,78,79
85003179774,334.788800,476.550800,865.498200,17.484888,76.437303,3.878702,0.063145,126,127
85011649551,372.507800,469.692700,918.044800,1.068749,1.469347,1.000010,0.069713,24,25
85008257460,384.823700,430.144100,831.466700,1.370899,1.761309,1.000009,0.090726,43,44
85008110794,351.413000,445.531800,894.253100,23.634178,30.857380,16.252605,0.068838,44,45
85004117072,375.871200,429.722100,892.498500,3.980301,5.915640,2.073570,0.080424,95,96
85003328370,416.626200,469.708100,881.210800,3.871930,4.785468,2.948181,0.116221,120,121
85005100048,352.163100,497.311100,864.616900,4.757360,6.040999,3.461409,0.094407,75,76
85006320030,354.581300,482.418700,827.921300,3.090520,4.511366,1.634783,0.082554,59,60
85000113116,369.704800,476.653600,847.843800,2.944362,3.475967,2.417835,0.316105,3319,3320
85004285977,415.976300,469.035800,879.826900,1.000003,1.352882,1.000003,0.098041,91,92
85004081727,428.187600,482.591900,859.702000,3.707353,81.525746,1.242393,0.090628,96,97
