85011245837,420.075300,496.310000,904.085000,31.175544,2089.827235,5.000000,0.060259,26,27
85009050999,421.944100,425.624800,848.956500,5.846164,7.176439,4.539145,0.094551,38,39
85010107586,418.023600,447.507600,895.422400,2.595371,4.580225,1.000165,0.097171,32,33
85012688599,384.748000,467.729200,870.890400,3.149356,5.733064,1.000274,0.084442,20,21
85001950953,345.461200,472.490500,882.024100,4.301939,6.547840,2.107031,0.153647,213,214
85013003050,378.089900,517.403000,848.258300,335.740399,335.740399,312.978066,0.044411,19,20
85006721948,332.288300,448.443100,883.501000,19.997252,211.352606,3.949985,0.070957,55,56
85012692408,368.857300,506.635100,869.860000,34.448326,354.109964,2.568849,0.163917,20,21
85007067387,428.439000,492.863900,895.605300,8.034245,13.402813,2.509352,0.086986,52,53
85003045807,423.738100,446.969100,843.347000,2.450269,3.251922,1.640096,0.107963,132,133
85005105761,387.146900,460.123300,863.973300,2.724899,3.372868,2.071740,0.071802,75,76
85002945337,424.485300,424.770900,862.618700,1.000054,1.359227,1.000054,0.097000,137,138
85008259293,362.058700,486.666800,908.257300,46.873736,184.832263,4.810169,0.100326,43,44
85001086902,389.201300,460.960800,826.937900,5.999647,7.469618,4.508284,0.169581,393,394
85007979167,392.577200,464.325600,877.924700,4.782097,5.899368,3.651082,0.143767,45,46
85005961752,410.184100,493.495000,907.148300,1.437425,2.070813,1.000074,0.083719,63,64
85008581428,385.010400,430.390300,913.423200,3.399390,5.384783,1.404842,0.076804,41,42
85001374766,383.956100,477.333000,900.729600,2.597023,2.969547,2.234021,0.174910,308,309
85004922963,342.241600,436.283600,900.275100,8.085116,49.105679,2.059060,0.066240,78,79
85011245896,381.438600,505.288700,902.557600,1.000003,1.355704,1.000003,0.107283,26,27
85007824589,363.023900,473.351700,823.577200,8.348648,11.095454,5.679517,0.079317,46,47
85009580499,334.930900,498.961300,877.013800,3.420876,4.548859,2.272490,0.083059,35,36
85007839562,370.581400,512.085000,844.311000,1.686509,2.113637,1.253115,0.079700,46,47
85006055931,390.324200,441.248800,878.097400,4.756452,5.942885,3.571245,0.100751,62,63
85003486710,354.515600,490.970000,873.102400,1.952770,2.360112,1.556351,0.110481,114,115
85003965646,345.389200,495.087700,876.043900,4.355965,5.434740,3.262122,0.104729,99,100
85000942503,333.672000,479.562300,833.815600,5.357381,6.235636,4.462692,0.227882,455,456
85000686606,353.538100,458.746500,880.780900,2.730496,3.117310,2.352525,0.173096,627,628
85005962048,373.128300,433.037100,899.756200,2.848314,3.607766,2.092546,0.090286,63,64
85002904524,346.362400,486.908200,905.151400,3.548673,5.047283,2.053804,0.128362,139,140
85002395930,345.027500,432.259400,881.368600,4.286343,11.084852,1.000228,0.115779,171,172
85012658274,400.186500,478.191900,847.411100,31.974162,63.608602,3.049379,0.336849,20,21
85001018978,373.215900,484.166300,823.021200,3.576585,4.041254,3.103250,0.212348,420,421
85002906353,394.325400,464.515800,869.566200,5.524034,6.595687,4.448499,0.156324,139,140
85008742764,343.583000,517.943500,876.388700,1.000048,5.146053,1.000048,0.100248,40,41
85008109022,397.955100,484.227300,842.214500,9996.602693,9996.602693,9317.042303,0.042991,44,45
85001219207,360.459500,425.920900,871.634900,2.606379,3.159680,2.047539,0.149985,349,350
85008109017,379.523600,431.173900,823.486300,7.204109,23.354820,2.386617,0.070518,44,45
85008740678,425.360200,460.377800,875.271200,1.879823,2.406369,1.343945,0.079377,40,41
85006225693,401.366200,483.287700,839.681800,1.992902,2.551931,1.441209,0.076425,60,61
85011454456,375.278600,517.946700,832.303200,1.000023,80.904083,1.000023,0.072648,25,26
85000647610,386.167500,469.739000,917.271700,2.298711,2.598794,1.994889,0.199350,665,666
85004002129,364.980100,428.301700,865.567000,10.523444,445.124390,1.092024,0.048368,98,99
85003303281,423.815900,431.862700,914.997100,2.457357,3.273689,1.646226,0.101276,121,122
85000587227,414.160700,477.984900,858.844700,4.552014,5.568319,3.512963,0.243733,733,734
85008885985,397.994700,426.604900,839.942000,3.138515,3.754343,2.506187,0.081187,39,40
85012409426,413.283300,515.226000,860.570300,2.299858,3.146823,1.429444,0.060887,21,22
85004157318,335.544200,436.045300,870.115400,2.474426,3.363850,1.578889,0.104445,94,95
85012661829,362.804500,431.938500,865.131300,3.453546,6.126985,1.003721,0.205991,20,21
85008723529,389.487600,484.204000,834.840100,5.954284,93.006225,1.000384,0.075732,40,41
85011874831,415.402900,480.654400,852.246200,1.097203,3.291441,1.000059,0.056020,23,24
85007979162,413.325200,443.184400,870.991600,5.870840,8.188289,3.510215,0.110174,45,46
85007296164,382.507000,460.888400,838.463700,4.679036,5.622344,3.718626,0.092979,50,51
85008742811,360.728600,502.765300,850.012500,1.300136,1.857297,1.000035,0.083873,40,41
85005971065,344.512800,509.395400,847.813900,46346.363593,46346.363593,43194.994787,0.042141,63,64
85007310920,364.096600,509.853400,834.166000,1.000039,1.321309,1.000039,0.083397,50,51
85010288123,402.440200,485.855300,875.147000,2.105416,2.754961,1.443779,0.060447,31,32
85006320120,358.578600,489.137200,873.326700,4.681701,5.455892,3.916268,0.094225,59,60
85008887843,362.421300,490.556800,856.268200,1.364928,2.079143,1.000009,0.083732,39,40
85000951070,361.727700,501.002800,832.473300,4.229082,4.830957,3.626300,0.234803,451,452
85008905735,392.717300,510.798800,833.029000,7.027451,10.741038,3.379291,0.088739,39,40
85012355374,374.076600,466.565200,844.672200,4.949972,6.644411,3.287060,0.374539,21,22
85007186158,424.396900,440.521200,878.573100,3.547163,4.250639,2.844053,0.079185,51,52
