85005425348,386.295400,475.709400,838.061700,16.021686,0.000000,0.204017,70,71
85006731929,414.200700,474.775200,879.687600,7.975500,0.000000,0.205981,55,56
85003114084,421.756200,496.145500,845.894500,13.779415,0.000000,0.404872,129,130
85000028079,378.715800,432.427100,901.562700,23.976905,0.000000,1.677598,9590,9591
85010658000,376.818300,489.067700,914.824200,11.893829,-0.000000,0.198813,29,30
85007553678,335.590800,457.271300,832.587500,15.445262,0.000000,0.277054,48,49
85002776037,359.835500,443.446100,841.409200,8.858294,0.000000,0.286744,146,147
85002743274,373.651900,509.410400,845.071000,6.831248,0.000000,0.248003,148,149
85007824600,367.579200,479.353900,848.791000,14.071084,0.000000,0.172451,46,47
85000086426,340.286800,465.080400,888.379800,12.622410,0.000000,1.248272,4139,4140
85001480787,400.913900,479.402400,910.056300,11.211332,0.000000,0.316417,285,286
85003632335,348.538200,476.206800,906.484000,17.720573,-0.000000,0.241981,109,110
85008740636,406.549600,473.616500,858.473700,12.014984,0.000000,0.190630,40,41
85000880384,420.150700,518.408800,847.884900,30.018812,0.000000,0.603501,488,489
85005290835,347.538400,494.382100,855.553000,48.659817,0.000000,0.298897,72,73
85000286737,378.912600,464.583600,872.295200,20.790794,0.000000,0.682188,1458,1459
85001337360,387.449200,460.108800,825.092700,13.487904,-0.000000,0.330645,317,318
85002130822,402.740100,516.030600,918.139500,9.147207,0.000000,0.460015,194,195
85007056476,361.989700,484.565000,848.442600,14.279732,0.000000,0.222759,52,53
85010107412,383.704300,465.800300,872.257600,5.664298,0.000000,0.325951,32,33
85007055235,415.412700,460.017900,852.669000,18.677516,0.000000,0.273249,52,53
85010658109,382.197000,473.624000,914.876300,17.541013,0.000000,0.161154,29,30
85012968448,365.791900,475.292600,843.775800,2.991095,0.000000,0.162100,19,20
85010640390,359.206700,459.320400,859.279800,16.789750,0.000000,0.146497,29,30
85001271985,393.223000,473.226100,855.628800,17.913966,0.000000,0.477774,334,335
85001853796,381.616600,441.240000,879.425900,15.995527,0.000000,0.363298,225,226
85006731925,408.744900,488.621400,892.345900,13.296676,0.000000,0.193227,55,56
85002422319,342.641900,460.482600,915.367700,11.633502,0.000000,0.334873,169,170
85011455083,390.649700,499.700500,831.087300,12.238403,-0.000000,0.224146,25,26
85001943157,382.675100,490.390700,873.941000,26.230151,0.000000,0.411690,214,215
85010090723,353.733700,452.512400,858.123200,13.828481,0.000000,0.144921,32,33
85005886523,398.374700,461.370100,870.765500,11.930967,0.000000,0.204057,64,65
85009406030,393.232500,466.878500,874.029200,13.151103,0.000000,0.149075,36,37
85007837688,387.256900,475.832700,881.108300,15.343921,0.000000,0.163066,46,47
85002321068,398.730000,459.109000,901.493800,10.715604,0.000000,0.495661,177,178
85003434453,357.485800,509.796600,832.918200,25.752669,0.000000,0.349027,116,117
85010471543,381.485100,434.425200,904.854500,8.608402,0.000000,0.161029,30,31
85012405195,427.601900,454.787200,868.162800,24.177417,0.000000,0.268067,21,22
85003025113,352.598600,476.979900,844.092300,10.880261,0.000000,0.341427,133,134
85009050863,400.691500,449.551600,853.249300,21.901084,-0.000000,0.274393,38,39
85004281877,371.078100,452.357600,871.520800,24.311714,0.000000,0.435747,91,92
85008245277,370.979100,497.968800,852.981700,45.845104,-0.000000,0.221225,43,44
85004120927,404.968800,476.418100,870.332200,35.003134,0.000000,0.254063,95,96
85010110254,404.474200,496.437500,901.564700,6.362964,0.000000,0.125559,32,33
85008411734,356.075200,485.730700,868.360800,4.278776,-0.000000,0.215231,42,43
85000649565,345.335200,501.235300,864.783300,24.499576,0.000000,0.704930,663,664
85000360987,385.998300,461.043600,878.588900,29.609982,0.000000,0.691025,1175,1176
85012968737,368.487600,435.832200,896.896600,24.910970,0.000000,0.241559,19,20
85009931978,395.473400,515.331100,896.772800,17.413230,0.000000,0.165415,33,34
85007965736,369.232500,428.374400,863.607200,18.353140,0.000000,0.233744,45,46
85002423551,405.817400,428.147200,882.930100,14.823684,0.000000,0.316058,169,170
85011242832,390.212100,427.076500,872.621500,20.094962,0.000000,0.122857,26,27
85007952531,340.551800,498.396500,825.456500,26.231208,0.000000,0.213450,45,46
85010288126,414.939100,484.871200,893.288100,15.777721,0.000000,0.253646,31,32
85009220176,370.494200,489.206600,841.790200,9.417730,0.000000,0.171633,37,38
85009236008,400.045900,421.748100,873.774400,29.455689,0.000000,0.273099,37,38
85012380366,363.665600,447.135200,878.735300,5.120516,0.000000,0.310187,21,22
85010454407,365.184300,448.671100,875.849900,15.840704,-0.000000,0.157328,30,31
85011902374,352.602200,516.254800,870.233800,15.084929,0.000000,0.313668,23,24
85004871960,401.478400,486.125000,874.561000,16.552998,0.000000,0.278299,79,80
85006731918,390.010000,441.676100,902.064100,12.710428,0.000000,0.214910,55,56
85006145665,376.264600,501.218400,850.738300,19.490464,0.000000,0.231126,61,62
85012688606,381.978100,481.029700,875.695900,15.954384,0.000000,0.192913,20,21
85006940028,402.058200,482.126700,840.944200,9.012491,0.000000,0.180465,53,54
85012405117,415.903800,431.497500,881.037400,4.559754,0.000000,0.177087,21,22
85012968442,371.767100,485.999400,839.780700,4.843484,0.000000,0.220472,19,20
85003045789,403.107100,455.233400,845.871700,8.488337,0.000000,0.228998,132,133
85000847589,335.405700,464.862300,891.595000,37.404593,-0.000000,0.648592,507,508
85002519996,355.287400,440.812600,849.370100,15.355373,0.000000,0.380095,162,163
85003965222,398.250400,425.145400,854.539600,15.944644,0.000000,0.277638,99,100
85000977949,391.880100,472.579700,856.456600,18.662594,0.000000,0.470487,438,439
85008259177,359.626800,422.279600,880.164900,34.565688,0.000000,0.181160,43,44
85010657969,400.855300,480.452200,868.205700,7.159213,-0.000000,0.198782,29,30
85012661792,363.012300,460.999700,878.335600,3.466117,0.000000,0.131911,20,21
85004507134,366.402300,422.511700,866.752200,8.698196,-0.000000,0.234695,86,87
85010073841,377.867600,429.949900,857.822300,6.738591,0.000000,0.241237,32,33
85001005169,333.847700,473.631700,834.024000,10.222636,0.000000,0.509843,426,427
85009929225,416.089400,466.878700,918.409900,67.594729,0.000000,0.238042,33,34
85006047819,342.060400,424.901600,831.219400,45.506863,0.000000,0.238146,62,63
85012688643,391.381600,475.815900,872.419300,6.983222,0.000000,0.301065,20,21
85012120480,366.872000,435.507300,822.741400,6.806963,0.000000,0.283643,22,23
85000963268,416.353500,461.289700,849.829700,9.144133,0.000000,0.395098,445,446
85010829586,369.833100,484.313100,845.132700,21.170556,-0.000000,0.147550,28,29
85006952148,391.992200,469.538500,877.949200,37.919977,-0.000000,0.341949,53,54
85011045021,338.695600,513.616100,857.178800,7.832811,0.000000,0.109027,27,28
85002906617,371.875300,512.452700,844.841300,10.018201,0.000000,0.425601,139,140
85001942324,365.057300,426.157400,844.092500,18.269696,-0.000000,0.448833,214,215
85006731921,403.035700,475.369000,889.805000,14.674675,0.000000,0.172083,55,56
85006047822,374.162600,460.888300,850.690000,5.551954,0.000000,0.179235,62,63
85005798165,365.354900,420.607000,857.433000,5.218120,0.000000,0.188072,65,66
85004044017,389.023700,495.951700,838.656000,22.513550,0.000000,0.224974,97,98
85003660209,372.707000,468.259200,843.360700,27.531003,0.000000,0.281574,108,109
85004039255,406.843000,451.587200,845.959900,15.565709,0.000000,0.229844,97,98
85002926071,383.108400,495.942000,849.925000,18.553705,0.000000,0.323421,138,139
85005231574,381.213200,430.329100,860.676000,28.839703,0.000000,0.278395,73,74
85003546318,383.618300,485.484900,895.939000,19.820125,0.000000,0.377329,112,113
85009052736,366.900800,435.201100,822.992200,5.493697,0.000000,0.246359,38,39
85007187626,338.017200,502.332500,918.329100,19.743490,0.000000,0.241759,51,52
85003543314,419.582200,437.904000,822.992900,11.698092,0.000000,0.304445,112,113
85010291107,390.294600,511.805400,857.652000,9.512664,0.000000,0.109041,31,32
85009068463,387.575000,492.267900,885.691000,34.071870,-0.000000,0.170169,38,39
85002813288,385.933900,439.387900,882.140000,12.237796,0.000000,0.231561,144,145
85005798149,352.179500,489.472700,841.139500,10.827199,0.000000,0.213075,65,66
85004330120,415.285600,504.680000,902.012600,15.286299,0.000000,0.236946,90,91
85006039686,375.346700,435.525100,859.164700,20.836002,0.000000,0.186952,62,63
85009406019,404.475500,453.896400,878.611800,7.589929,0.000000,0.211899,36,37
85008273373,429.075800,489.555400,870.723900,5.589115,0.000000,0.345676,43,44
85012968722,370.313400,435.599000,881.188200,13.933746,0.000000,0.143257,19,20
85008581472,425.486700,439.890200,868.986300,6.997045,0.000000,0.400261,41,42
85000426092,423.362900,471.305700,885.499700,14.490047,0.000000,0.551986,1003,1004
85003893824,366.723100,425.852400,883.131700,11.453803,0.000000,0.252459,101,102
85011902599,342.039400,512.577800,908.890200,21.619674,0.000000,0.169548,23,24
85000936485,422.238600,438.759700,833.561900,24.975671,0.000000,0.463013,458,459
85002743258,363.904300,512.024100,914.734400,14.955529,0.000000,0.289641,148,149
85009235997,411.523000,462.521900,913.374900,27.658227,0.000000,0.260118,37,38
85011877614,344.909500,461.306900,913.395300,17.753476,0.000000,0.177480,23,24
85012661625,333.686400,494.005100,854.123700,6.907441,-0.000000,0.204109,20,21
85001225951,362.191400,457.865900,829.030900,19.085195,0.000000,0.553089,347,348
85007174806,333.976100,477.400900,844.250300,2.355762,-0.000000,0.147231,51,52
85009388042,424.769000,485.031000,828.273600,9.515993,0.000000,0.149518,36,37
85012661541,368.511900,454.125500,845.890500,5.297829,-0.000000,0.203983,20,21
85000379050,354.641400,480.616900,839.782300,20.603366,0.000000,0.573910,1122,1123
85006320035,365.274700,451.350000,845.140600,8.315826,0.000000,0.248232,59,60
85012120540,347.990400,485.603500,857.727700,8.622407,0.000000,0.160417,22,23
85001149296,362.358300,461.743900,874.319300,15.166107,0.000000,0.424369,371,372
85012688686,403.677700,420.377600,862.404100,34.928672,0.000000,0.116069,20,21
85001910069,402.058500,517.022900,833.082200,26.032480,0.000000,0.387664,218,219
85010657958,406.905100,483.232100,877.675200,15.108834,0.000000,0.130810,29,30
85003932351,387.970200,484.462900,909.978400,38.169728,0.000000,0.415374,100,101
85011021867,408.206500,475.728600,847.247800,7.459589,0.000000,0.148224,27,28
85010471550,386.357300,476.571300,876.032100,26.183783,0.000000,0.204761,30,31
85006731914,385.396300,456.947000,882.009300,11.391187,0.000000,0.182232,55,56
85012380391,370.177300,456.554700,867.577300,6.524049,0.000000,0.230694,21,22
85012693057,406.393700,512.172100,911.875900,4.165951,-0.000000,0.234153,20,21
85011431316,373.216100,457.177500,872.868000,10.735761,0.000000,0.291034,25,26
85011899217,385.453200,435.431600,881.548000,7.299349,0.000000,0.151293,23,24
85002829560,383.981000,489.856600,855.638500,14.376497,0.000000,0.290574,143,144
85011242787,383.497000,466.826100,873.911100,11.951891,0.000000,0.343844,26,27
85007699793,427.090800,483.784000,886.928300,12.497959,0.000000,0.215020,47,48
85004922914,360.874300,437.136400,846.903000,12.216709,0.000000,0.216237,78,79
85001652450,398.867200,445.318700,857.476800,19.444000,0.000000,0.379928,254,255
85011877578,358.733400,461.396700,872.642200,7.820874,0.000000,0.327957,23,24
85002151354,384.898800,433.817700,862.400100,25.840756,0.000000,0.358463,192,193
85002831447,416.349100,442.193500,870.076200,9.158339,0.000000,0.257148,143,144
85004758023,353.514800,480.472800,845.031700,10.658085,0.000000,0.259005,81,82
85008740611,407.823300,465.473700,903.168800,10.820391,0.000000,0.300038,40,41
85009562103,339.338600,486.313600,885.925900,30.902398,0.000000,0.199751,35,36
85012380362,339.342900,469.481700,887.960700,19.414899,0.000000,0.166452,21,22
85002595143,388.283100,475.808300,845.902500,21.642541,0.000000,0.314035,157,158
85003133598,380.174600,461.527700,832.056600,23.266787,0.000000,0.294823,128,129
85012144029,410.623700,466.926800,912.875500,5.608247,0.000000,0.202719,22,23
85003354613,392.027700,496.313400,887.011200,80.002332,0.000000,0.325052,119,120
85009406060,394.297200,482.086600,858.667100,19.126026,-0.000000,0.185977,36,37
85009236092,423.297900,481.634600,898.722700,14.808085,0.000000,0.160278,37,38
85007309225,392.455400,460.412400,879.060800,12.770790,0.000000,0.233249,50,51
85011024276,371.547700,489.032300,878.359200,8.746123,0.000000,0.438246,27,28
85008409872,382.257900,429.160700,849.548300,7.553207,-0.000000,0.254513,42,43
85004459848,391.091500,465.966700,835.096700,30.428529,0.000000,0.304443,87,88
85008259319,349.401200,481.901400,918.749800,12.065486,0.000000,0.191329,43,44
85006840279,394.984900,458.399400,879.428800,22.361762,0.000000,0.188776,54,55
85012997989,378.938500,431.356000,901.887900,7.263105,-0.000000,0.243945,19,20
85011877433,354.198500,451.559800,859.800100,8.431103,0.000000,0.129048,23,24
85008259186,371.356500,479.911600,856.318400,24.572627,0.000000,0.134821,43,44
85001264587,388.616600,467.653100,851.096200,14.537564,0.000000,0.402765,336,337
85008110796,374.808000,487.182100,895.150000,9.350353,0.000000,0.165512,44,45
85006616468,375.393800,472.927700,874.673800,26.974199,0.000000,0.269536,56,57
85008257464,380.991200,451.746400,843.032700,15.996453,0.000000,0.185684,43,44
85012120734,343.277700,458.559400,878.951700,8.589904,0.000000,0.308557,22,23
85000289552,371.830200,436.703800,865.761000,15.493416,0.000000,0.853008,1445,1446
85007565981,394.966700,444.266100,891.701100,18.054491,-0.000000,0.244458,48,49
85002295679,372.175300,489.713000,878.768800,22.778817,0.000000,0.308813,179,180
85005496502,354.848800,437.223900,829.298100,16.172440,-0.000000,0.231547,69,70
85004329959,365.192100,501.893100,910.146100,27.820080,0.000000,0.236759,90,91
85001490219,391.481400,480.579500,827.213800,19.487909,0.000000,0.440722,283,284
85006829974,335.410500,425.155200,831.930200,5.027537,-0.000000,0.191735,54,55
85004654663,372.154000,454.117600,821.267900,21.066080,0.000000,0.339064,83,84
85005728071,339.562700,516.054800,830.943200,22.841363,0.000000,0.341047,66,67
85009929106,415.312500,480.714600,858.991100,6.959653,0.000000,0.240935,33,34
85001170816,428.525200,454.479400,844.950900,21.951556,0.000000,0.523560,364,365
85011899290,425.067100,435.664100,859.903900,9.166022,0.000000,0.213089,23,24
85006426217,342.485900,502.908900,913.352700,9.675955,0.000000,0.184007,58,59
85003543647,355.664200,492.514300,872.606800,30.563344,0.000000,0.618502,112,113
85004559851,387.105000,480.270900,905.155700,14.690566,0.000000,0.243344,85,86
85002491369,370.714500,483.235800,879.079300,27.217849,0.000000,0.309270,164,165
85012964922,379.742500,471.347600,840.447800,8.635988,0.000000,0.260532,19,20
85007436088,384.658700,468.983900,894.917700,15.562684,0.000000,0.224909,49,50
85010639958,410.792400,494.087000,907.453500,20.239240,0.000000,0.154106,29,30
85008110687,332.383800,465.089400,823.977000,19.274551,0.000000,0.155882,44,45
85000684510,406.515300,503.645500,896.711700,26.410809,0.000000,0.628922,629,630
85001131622,362.936900,424.143000,821.814600,15.244338,0.000000,0.628272,377,378
85012143974,429.645400,423.833900,908.036300,11.362408,0.000000,0.320932,22,23
85007067301,398.007600,478.391900,889.360200,25.770603,0.000000,0.251816,52,53
85011670088,379.935900,478.668800,867.999700,19.137510,-0.000000,0.194496,24,25
85008903018,389.170700,485.509700,876.688700,36.734492,0.000000,0.161796,39,40
85004555534,371.576200,478.712300,875.700000,15.325682,0.000000,0.249160,85,86
85005432732,384.599200,489.750900,858.009800,6.439734,0.000000,0.166149,70,71
85007965731,355.177900,491.553800,871.715500,12.106231,0.000000,0.317976,45,46
85010640342,362.104100,436.605000,821.540800,8.594417,0.000000,0.166592,29,30
85001969019,406.722000,512.705000,908.282300,8.901799,0.000000,0.401295,211,212
85006616763,352.961500,479.342900,871.482500,12.881499,0.000000,0.189160,56,57
85003575821,380.199600,511.748200,871.664900,9.739193,0.000000,0.241984,111,112
85001313554,407.138100,462.037600,885.253500,16.300699,0.000000,0.358274,323,324
85005105793,418.927700,449.195200,860.197800,20.627741,0.000000,0.239029,75,76
85009070701,371.394700,500.574200,905.493200,62.222517,0.000000,0.173935,38,39
85011024099,333.564100,458.536200,840.050200,15.133137,0.000000,0.189852,27,28
85010827354,412.898100,471.802200,850.356900,20.614102,-0.000000,0.168347,28,29
85011223819,338.492100,460.992200,822.982500,5.458711,0.000000,0.182762,26,27
85005232640,390.808500,509.204000,882.568000,25.254939,0.000000,0.263640,73,74
85004121533,409.912800,503.536800,851.214500,19.655911,-0.000000,0.258822,95,96
85000869803,375.262400,488.430500,914.854100,22.388524,0.000000,0.491925,494,495
85005969949,385.350300,428.853300,868.635600,15.597825,0.000000,0.218436,63,64
85006320038,348.131100,459.785400,847.267000,12.472840,-0.000000,0.214501,59,60
85012405297,422.391600,428.577900,862.019300,7.411147,0.000000,0.162055,21,22
85004369188,375.691100,484.989400,895.312000,20.912789,0.000000,0.270980,89,90
85001309365,341.914900,483.393900,884.004000,17.708764,-0.000000,0.420175,324,325
85012120701,366.838800,443.568500,870.694300,6.873917,0.000000,0.328893,22,23
85009752476,376.185400,457.598900,862.816800,4.568753,0.000000,0.275360,34,35
85011223828,353.467300,460.456500,847.282300,13.843406,0.000000,0.121533,26,27
85001155372,371.106600,468.600700,842.062700,23.847612,0.000000,0.382696,369,370
85009408359,345.351700,498.550400,839.392600,8.911326,0.000000,0.202573,36,37
85011455176,423.884800,497.613900,892.800400,19.174718,0.000000,0.226462,25,26
85011224042,430.584800,492.972300,895.579200,9.720930,0.000000,0.138457,26,27
85010847741,399.276800,492.505400,885.743100,8.846796,0.000000,0.083345,28,29
85000098216,365.187800,506.311300,824.054400,8.413111,0.000000,1.291793,3728,3729
85002549431,423.550600,427.301100,855.853600,16.195542,0.000000,0.394337,160,161
85004044019,408.880800,501.914700,863.686900,27.039726,0.000000,0.274912,97,98
85003602094,338.214100,493.636000,895.518400,36.384285,0.000000,0.353952,110,111
85004198125,345.174000,436.799500,875.988400,19.667819,0.000000,0.294058,93,94
85005099357,418.896000,452.323200,837.097700,13.141290,0.000000,0.220689,75,76
85009752465,378.965500,486.741500,879.751600,17.420952,-0.000000,0.259238,34,35
85008887804,347.417200,436.517500,824.105400,12.034958,0.000000,0.147151,39,40
85012143929,426.245500,469.456100,883.265700,8.882949,0.000000,0.222849,22,23
85005231562,396.754000,456.279900,889.479300,15.696839,0.000000,0.214410,73,74
85000298758,389.678400,479.863000,874.597700,15.187755,0.000000,0.876213,1404,1405
85011045621,381.599300,512.974300,846.270300,16.624616,0.000000,0.162069,27,28
85000750821,366.758400,435.736100,822.441700,10.485111,0.000000,0.421865,573,574
85004872824,390.757800,504.945700,910.931800,23.270219,0.000000,0.277713,79,80
85005231578,400.084700,420.087500,912.954800,14.766394,0.000000,0.254926,73,74
85000777743,347.720300,459.058400,822.132300,15.518669,0.000000,0.545540,553,554
85011042580,426.533400,474.425600,917.878600,17.110046,-0.000000,0.151365,27,28
85006733331,335.324700,518.045300,862.665100,32.416632,0.000000,0.387947,55,56
85006731932,378.422900,423.321700,895.784600,14.354071,0.000000,0.189636,55,56
85008903063,425.009000,432.588600,868.357100,24.684412,0.000000,0.180016,39,40
85002031547,400.061800,453.878300,848.850500,10.444747,0.000000,0.419116,204,205
85001111964,368.468300,503.930900,905.596700,17.879709,0.000000,0.486875,384,385
85004082306,406.605300,513.363100,871.815400,17.527129,0.000000,0.228981,96,97
85001646287,343.295700,516.354700,854.816000,18.116210,0.000000,0.367334,255,256
85004198091,341.474600,427.410000,821.474400,14.074036,0.000000,0.267938,93,94
85003069642,380.065300,482.088100,866.571200,17.166595,0.000000,0.278297,131,132
85012143823,410.053500,483.454600,875.153300,10.383982,0.000000,0.193678,22,23
85005805654,408.346900,453.611000,889.612400,10.456973,0.000000,0.194526,65,66
85011451669,385.900000,485.532500,876.839700,9.634155,0.000000,0.162543,25,26
85009562091,370.987000,450.511900,870.405200,16.241907,0.000000,0.126976,35,36
85009929175,430.212200,470.447800,906.827700,7.601861,-0.000000,0.230247,33,34
85012405069,387.058800,472.204000,873.391600,5.113405,0.000000,0.363821,21,22
85004039254,383.184700,456.306500,846.226100,27.704148,0.000000,0.280266,97,98
85010107462,384.054800,429.315900,862.969100,12.867510,0.000000,0.136438,32,33
85001480316,427.331700,493.623400,895.658000,19.237131,0.000000,0.510311,285,286
85008259306,360.854000,462.184700,910.831300,30.397593,0.000000,0.201365,43,44
85006135976,371.766200,435.574900,896.332500,14.276069,0.000000,0.172647,61,62
85008411743,337.438300,473.685600,864.510300,10.943785,0.000000,0.182997,42,43
85006954110,408.735100,510.963400,890.865400,11.277667,0.000000,0.197552,53,54
85012143776,383.848300,477.911200,874.342400,8.709265,0.000000,0.305588,22,23
85010452141,388.854500,472.047000,823.780500,34.481046,0.000000,0.148013,30,31
85007981117,365.615500,499.900400,848.606500,12.259515,0.000000,0.199085,45,46
85012998977,390.442500,515.268400,901.033800,28.419042,0.000000,0.183369,19,20
85009736092,333.053700,476.081100,868.946800,23.066868,0.000000,0.216814,34,35
85003048077,401.459900,473.510000,897.612500,21.100003,0.000000,0.325319,132,133
85002492714,389.328100,486.365900,878.570700,20.640284,-0.000000,0.309311,164,165
85010640510,374.729600,450.440700,872.520800,15.940266,-0.000000,0.213322,29,30
85005727041,395.508100,456.909900,880.860900,27.693005,0.000000,0.221211,66,67
85012688591,385.993600,473.340100,874.951000,11.868020,0.000000,0.436331,20,21
85007687141,360.603800,480.707900,893.117500,7.813678,0.000000,0.170565,47,48
85006134909,416.121600,448.928100,843.006700,11.128330,0.000000,0.229960,61,62
85005503390,379.922900,449.754000,873.432600,39.780387,0.000000,0.389943,69,70
85011224007,365.703500,481.356800,891.903200,5.048653,0.000000,0.188277,26,27
85002945604,364.227800,506.675800,823.000400,21.868869,0.000000,0.415758,137,138
85006941393,359.985700,480.081000,892.843600,20.830754,0.000000,0.201316,53,54
85003929056,369.341300,439.727700,885.204300,14.021552,0.000000,0.331103,100,101
85002566385,363.846400,504.906500,851.332700,21.624713,0.000000,0.432534,159,160
85001771875,365.673100,517.942800,864.573500,85.957378,0.000000,0.454387,236,237
85003694366,352.556900,495.442000,872.411100,12.392627,0.000000,0.316477,107,108
85007979181,385.874600,485.180500,913.112700,10.682446,0.000000,0.152412,45,46
85011673011,372.688300,503.916600,891.830000,6.092707,0.000000,0.259808,24,25
85010850956,411.146100,512.893900,879.574700,11.423802,0.000000,0.116354,28,29
85009070698,366.247900,498.469400,907.352400,6.792103,0.000000,0.199493,38,39
85001926434,339.738900,499.195600,831.701900,10.798268,0.000000,0.422101,216,217
85009068580,381.806900,475.622700,917.934600,29.554850,0.000000,0.179223,38,39
85012661540,347.785100,489.394700,821.618000,6.262772,-0.000000,0.254724,20,21
85001095242,412.147800,492.750400,882.719800,16.123817,0.000000,0.378160,390,391
85009931233,351.082500,517.471800,918.460300,17.414077,0.000000,0.138401,33,34
85010270782,370.944500,474.785700,862.008400,7.267927,0.000000,0.165530,31,32
85000869800,385.038300,459.718400,862.281500,14.372236,0.000000,0.428541,494,495
85009562125,366.326400,489.661200,875.805400,5.370355,0.000000,0.134897,35,36
85003045791,376.111500,460.901100,850.389800,24.303738,0.000000,0.300261,132,133
85002760355,429.598700,468.487400,883.392200,18.143565,0.000000,0.277960,147,148
85005798066,350.536700,420.253100,832.666500,9.046875,0.000000,0.195880,65,66
85000512259,355.972500,490.053100,898.072000,29.116836,0.000000,0.825688,838,839
85008887985,366.956200,441.888700,867.791500,19.104792,-0.000000,0.163552,39,40
85001575005,357.816900,495.671500,825.215300,17.000613,0.000000,0.357550,267,268
