85001226258,415.482600,460.106800,866.627300,7.251279,7.674335,6.826702,0.215432,270,348,5.430046,7.710499,7.028887
85004277730,365.637800,446.255400,852.406600,5.310579,5.921013,4.698360,0.146536,83,92,0.677545,0.526636,0.435879
85008581531,377.818100,428.122700,918.449200,58.210107,112.909919,4.411501,0.047963,4,42,0.539875,0.440501,0.298654
85006145661,404.860000,503.110900,867.441500,4.941700,5.525322,4.372384,0.120552,53,62,0.379612,0.192790,0.268837
85004281880,361.730800,460.077800,874.001100,4.693701,5.244294,4.139732,0.147834,87,92,0.484218,0.369794,0.375364
85010638239,401.849100,491.533600,846.191700,8.477578,10.648665,6.265212,0.083283,21,30,0.216327,0.107458,0.140257
85003354615,392.885700,513.896400,853.718600,3.978370,4.553174,3.419031,0.144541,83,120,0.833082,1.543364,1.660365
85008581426,377.223900,492.271600,911.104900,3.136268,3.831052,2.440524,0.111301,39,42,0.085333,0.171039,0.153696
85009388066,428.611400,491.410200,855.890100,195.605982,1096.561032,8.686150,0.048741,4,37,0.102033,0.559624,0.511288
85000571340,371.787900,432.135200,887.046000,3.749790,4.239261,3.262377,0.279277,580,754,17.084195,35.877625,29.173592
85000697594,405.620900,477.473900,872.569200,6.448923,6.790955,6.110681,0.260613,470,618,20.811340,17.788291,12.361876
85003489783,416.263100,516.821500,852.301100,8.792602,9.512880,8.058289,0.153027,96,115,1.204606,0.697747,1.000508
85003027004,394.068900,465.046400,897.622200,1.954463,2.566891,1.343037,0.162294,122,134,0.806067,1.014485,1.168137
85004758034,358.065900,440.349600,852.949000,3.865496,4.495329,3.232955,0.134151,61,82,0.886817,0.663360,0.512082
85000583148,363.934300,469.853700,918.596300,5.772936,6.153055,5.399187,0.280565,591,739,15.415291,25.396842,28.015895
85010827330,389.310900,459.751400,834.216000,2.753975,3.898430,1.606955,0.091069,17,29,0.126984,0.257489,0.221531
85009931412,366.870600,508.728100,825.498700,5.453015,6.612717,4.289077,0.105958,28,34,0.096433,0.164591,0.142595
85010471561,402.620800,481.776600,867.550800,4.610011,6.067341,3.113486,0.097313,27,31,0.058621,0.151175,0.127074
85002675840,412.476900,453.998300,868.724500,8.537301,9.249578,7.805807,0.170953,131,153,0.764978,1.526422,1.415589
85010107591,430.116700,485.173700,887.736100,3.867744,5.721519,2.002458,0.094874,24,33,0.074661,0.305989,0.324238
85012143821,381.246000,491.135600,883.732500,1.237141,1.846009,1.000010,0.252519,23,23,0.202224,0.519846,0.365132
85009752428,414.361100,445.601800,871.297300,6.569565,8386.742198,6.569565,0.061509,6,35,0.233465,0.989750,1.117991
85002549612,340.062600,470.811100,842.864800,2.458001,3.052986,1.871994,0.162810,115,161,1.453828,2.352656,2.298673
85010090873,335.222400,459.558700,908.356300,1.644590,2.285371,1.000072,0.101560,31,33,0.065160,0.110851,0.115681
85003253700,391.164700,463.436100,863.868400,4.815797,5.354290,4.266372,0.141253,72,124,0.808254,1.953563,1.841069
85011454438,337.013900,516.848900,890.564800,7.348473,8.985902,5.692740,0.097954,22,26,0.025236,0.091119,0.097337
85002182219,380.488800,460.934800,825.480300,6.798192,7.249923,6.355119,0.178793,154,190,1.719932,2.093872,2.168386
85004986427,413.446000,471.766600,870.197900,2.614214,3.279748,1.941436,0.116584,42,78,0.366654,1.758960,1.699562
85006733302,363.560300,517.292400,863.356000,6.156410,7.296329,5.009630,0.121282,47,56,0.137039,0.327296,0.285408
85011670045,386.390500,453.673200,878.919600,2.108761,2.745029,1.482713,0.085010,16,25,0.057831,0.141996,0.168455
85001778234,364.203600,463.337900,901.144200,4.684200,5.160046,4.210484,0.198026,213,236,1.875236,2.635844,2.299784
85002394684,375.606400,461.690100,852.318200,5.153488,5.644388,4.650878,0.166301,123,172,2.929343,1.664823,2.423195
85007068847,366.642200,518.192800,851.848100,4.654476,5.402144,3.907961,0.110504,40,53,0.159690,0.315263,0.391523
85010829587,336.007800,438.745800,844.165500,8.776867,11.200901,6.378413,0.099174,26,29,0.040009,0.080383,0.095738
85001350058,413.784200,481.122000,892.397500,4.560501,5.025441,4.091787,0.217443,282,315,4.528307,3.233763,3.441957
85006525494,365.115200,515.085100,821.041100,14.819793,16.420631,13.193960,0.120697,48,58,0.177613,0.320621,0.300356
85004507090,371.937100,432.927800,858.818500,4.360540,5.066298,3.675156,0.145418,80,87,0.518610,0.463029,0.401168
85000502757,405.946300,516.646100,851.562400,4.581773,5.016243,4.140544,0.310600,801,855,15.658240,20.533001,25.758652
85010829174,332.811000,497.703600,885.838200,1.000020,3.402884,1.000020,0.061126,9,29,0.098874,0.516091,0.470916
85009929139,428.115600,430.563200,870.608200,3.633423,4.448752,2.834587,0.096720,25,34,0.102115,0.255909,0.237009
85006320121,360.959700,487.344600,874.768700,3.775459,4.353967,3.211318,0.120850,52,60,0.348331,0.260548,0.274521
85006731926,382.627000,487.835100,883.370100,5.146705,5.788452,4.492278,0.121163,49,56,0.178408,0.306705,0.355553
85010088613,377.558100,467.317900,855.395700,1.000001,1.915387,1.000001,0.098011,24,33,0.108911,0.291547,0.308554
85010291114,395.473300,518.294600,871.343100,4.462137,6.676772,2.214390,0.084975,18,32,0.078465,0.289084,0.242414
85006425012,427.811600,468.176100,882.980100,1.000189,18.686817,1.000189,0.051912,5,59,1.542793,1.147441,0.592209
85007701531,369.151900,501.183600,847.567300,4.821258,6.046105,3.622548,0.107386,34,48,0.204174,0.361150,0.335630
85011875012,422.041300,443.457800,848.369600,1.000043,1966.877430,1.000043,0.067409,9,24,0.055237,0.279522,0.256947
85011242963,419.460100,479.103300,873.128100,6.028731,8.071474,3.997380,0.220069,27,27,0.131686,0.323478,0.264910
85002692133,423.851900,438.379600,869.569300,2.827763,3.427800,2.220149,0.142628,76,152,4.141876,3.404950,3.190975
85010109858,367.148800,509.816800,838.436000,2.791777,3.583518,1.990339,0.100390,33,33,0.045143,0.064460,0.071077
85004005534,416.542100,469.750000,904.299000,3.136438,3.737146,2.549913,0.140671,75,99,0.459715,1.364055,1.259291
85001103243,371.051600,424.462500,843.759800,7.316218,7.694768,6.927830,0.220086,286,388,4.219196,15.713604,13.851534
85002171628,342.326400,496.407400,826.787700,5.544656,5.992094,5.107231,0.182998,166,191,1.430227,1.950217,2.213051
85005886542,383.349000,460.420900,863.258700,4.221615,4.815394,3.639935,0.119019,44,65,0.382540,0.689275,0.617840
85000364547,375.336000,447.923700,889.553200,4.553896,4.990549,4.123774,0.343559,1084,1165,36.028572,31.101574,26.644098
85009406051,406.821400,434.781900,862.658400,4.890377,5.856653,3.949779,0.101636,29,37,0.104483,0.179311,0.163703
85004043379,385.602800,477.965900,874.313600,4.157254,393.807706,1.000167,0.061224,6,98,1.444572,3.778028,3.328172
85002676106,390.669900,517.250400,880.713900,3.750386,4.530113,2.961306,0.107715,30,153,0.961016,12.914139,13.134657
85004117199,336.943200,464.923600,891.866100,4.673570,5.195698,4.164230,0.136487,70,96,1.047834,0.845807,0.586624
85002626407,372.028500,461.091300,904.009900,7.019326,8.157635,5.908035,0.115251,41,156,1.340552,6.579332,6.368003
85011454455,368.448500,515.822600,831.997500,2.595848,3.293786,1.888648,0.080690,20,26,0.047490,0.078122,0.093619
85004117195,342.509600,436.892200,899.594400,2.223876,2.850092,1.581032,0.131189,69,96,1.165539,0.713212,0.860352
85002041858,389.358800,469.771300,897.881200,5.183078,5.652264,4.704681,0.189766,184,204,1.606909,2.679521,2.371264
85003791558,375.003300,452.077900,865.331500,8.223991,8.874389,7.562158,0.164175,94,105,0.747404,0.612971,0.465637
85003694464,333.741900,491.189000,918.807700,3.031194,3.645710,2.415470,0.153656,100,108,0.747971,0.614774,0.499627
85008902986,383.652400,468.247300,871.350900,3.124749,4.323483,1.945199,0.093174,20,40,0.112149,0.734438,0.776536
85011045612,388.350300,505.216000,841.199300,1.120952,1.813256,1.000006,0.100159,28,28,0.053249,0.069984,0.084242
85008411603,340.127800,484.385300,846.447400,3.351082,4.063206,2.638624,0.103915,30,43,0.120864,0.353568,0.380394
85004816936,426.112300,459.462400,885.442100,8.591444,9.563389,7.638409,0.135522,69,81,0.332650,0.562300,0.574988
85009578258,421.615200,477.551600,911.263100,3.440340,4.242361,2.659138,0.094673,29,36,0.101518,0.140292,0.170979
85005231567,411.778000,457.579400,884.991900,5.102766,6.054031,4.143060,0.122291,48,74,0.549491,0.679899,0.964842
85006829757,373.288000,458.157000,873.374000,2.941073,3.561235,2.338229,0.111695,38,55,0.296632,0.522280,0.431257
85008723528,394.958900,473.175800,838.619300,3.640136,4.337192,2.953425,0.107629,41,41,0.064836,0.092918,0.123137
85006733648,395.972600,499.325600,889.258600,1.537335,2.286305,1.000118,0.109094,34,56,0.379328,0.648748,0.559639
85005878926,335.328900,493.278800,894.771000,1.646840,2.297064,1.000279,0.114788,48,65,0.318573,0.533531,0.483512
85012998050,381.871400,448.060000,858.054400,8.177164,84.577731,1.467020,0.084900,8,20,0.055967,0.496599,0.538302
85006626342,409.301000,461.869300,868.325900,2.301837,3.029255,1.593109,0.120416,52,57,0.172509,0.248119,0.305327
85000021021,366.612900,421.221200,883.283800,3.093076,3.575984,2.862204,0.707580,9434,11666,1226.738348,3149.720281,2989.128704
85004555488,358.894100,454.060100,826.460000,1.839834,2.458005,1.234006,0.128832,58,86,0.503890,1.262442,1.078824
85008126611,354.217700,507.074500,826.957200,3.385851,4.064952,2.721418,0.113818,37,45,0.116955,0.201930,0.177330
85008725541,350.857600,486.225600,898.264500,3.440262,4.170061,2.713224,0.110918,29,41,0.145973,0.248129,0.278221
85010657951,400.373200,465.139300,868.515700,2.022340,2.629721,1.398413,0.096232,27,30,0.058330,0.138900,0.111137
85001764031,334.392000,472.305400,854.244500,6.023861,6.426776,5.630123,0.200419,221,238,1.744335,2.260396,2.404174
85012964921,395.388600,474.569300,838.440400,2.629092,3.579865,1.654201,0.257685,20,20,0.113905,0.285489,0.338647
85011024251,369.337600,474.854300,872.439000,1.000017,1.612016,1.000017,0.096026,22,28,0.083364,0.209249,0.240380
85007423678,375.464800,429.341000,892.566300,4.541420,5.250963,3.841179,0.112142,37,50,0.188334,0.387022,0.304831
85011451642,414.698700,445.123000,869.759600,1.000031,12.837679,1.000031,0.066914,8,26,0.125930,0.272176,0.215366
85001100752,382.641900,506.836200,885.558500,5.860587,6.260200,5.465446,0.215813,269,389,7.105012,10.866301,11.109327
85010436968,378.396600,429.798100,858.312700,1.000018,3.953428,1.000018,0.074852,8,31,0.351886,0.469844,0.613623
85000096976,366.746000,457.256500,842.524800,5.294347,5.660067,4.938514,0.499095,3319,3767,173.616924,301.373894,312.810731
85004121553,421.624800,516.524700,866.369800,5.443902,5.968551,4.911278,0.141772,79,96,0.482560,0.960052,0.783608
85004872669,359.520200,512.330400,846.149500,8.368906,9.441359,7.312442,0.129941,63,80,0.730708,0.558739,0.398147
85009218348,391.937800,458.125900,853.514200,4.367110,5.457560,3.306327,0.095399,31,38,0.094381,0.230822,0.210399
85000265667,430.656000,472.799000,841.451900,8.571952,8.756090,8.388101,0.380418,1472,1565,32.672748,42.638733,51.267568
85012998980,388.127300,513.156500,900.785900,5.376953,7.696141,2.994859,0.322412,20,20,0.111869,0.519520,0.599665
85011005707,342.699300,497.103800,842.469100,1.000015,3.891244,1.000015,0.062235,7,28,0.174158,0.403204,0.386986
85010110514,425.044800,500.220800,896.681300,7.623466,9.041530,6.200861,0.097494,27,33,0.049350,0.160540,0.142364
85007965713,360.984600,460.257000,872.739600,1.184638,2.503613,1.000072,0.064952,9,46,0.383362,1.687542,1.940411
85008725390,334.380400,425.914000,837.884900,1.000010,1.612009,1.000010,0.098076,28,41,0.142103,0.269918,0.284494
85000427770,336.012200,466.839100,915.352500,4.942074,5.345827,4.538471,0.313618,822,1000,24.695718,41.913751,38.074825
85004758071,361.678200,441.870100,878.889400,11.115917,12.399222,9.801806,0.132730,62,82,0.354520,0.819245,0.899646
85010454266,370.892200,476.302900,850.379900,5.989958,7.631787,4.308706,0.091394,25,31,0.067244,0.095253,0.128792
85000919044,370.273200,469.889400,871.241200,5.450825,5.874100,5.039097,0.213818,263,468,11.659406,19.609403,21.921851
85009562124,353.062200,494.298700,866.256300,5.393880,6.365514,4.415192,0.088192,22,36,0.167874,0.613995,0.729206
85005426135,362.499600,421.077300,916.840400,2.515021,3.125172,1.901381,0.127984,57,71,0.349127,0.495346,0.555379
85005642656,427.411500,447.213000,837.239700,4.845065,5.449979,4.226648,0.128599,56,68,0.532167,0.426316,0.374911
85009561976,366.360600,474.216700,856.972800,4.883862,5.659072,4.103101,0.106504,30,36,0.155667,0.113858,0.102840
85001475251,374.308500,459.832600,888.182300,5.168829,5.597409,4.733597,0.211606,256,287,3.745258,3.326668,2.964651
85008886095,428.805500,468.021500,836.528500,8.056889,9.467716,6.606563,0.107958,32,40,0.209771,0.154816,0.139072
85009545790,375.667900,464.678700,840.511100,1.872400,2.622639,1.111290,0.101132,24,36,0.146594,0.474277,0.531549
85005046141,358.132600,512.089000,881.277200,3.399212,4.088147,2.716375,0.121697,49,77,0.260829,0.843708,0.884373
85004711305,404.991700,504.271000,832.986600,4.773020,5.317986,4.241780,0.139567,76,83,0.263107,0.476363,0.539061
85012661806,344.554300,428.377600,907.706500,1.938656,2.717354,1.139503,0.092786,19,21,0.036685,0.069631,0.055924
85012405132,377.666900,427.466700,862.436600,4.242196,6.020226,2.427145,0.072468,13,22,0.146478,0.061520,0.106514
85002141124,402.563500,474.433000,901.034600,7.537476,8.176570,6.908560,0.166885,127,194,2.182321,4.168165,4.692526
85004866691,373.929200,434.442200,878.726900,5.463956,5.951306,4.973356,0.134385,68,80,0.267312,0.529237,0.581384
85008257470,402.452900,482.666300,847.259800,2.531725,3.175795,1.900495,0.111023,36,44,0.148089,0.288061,0.238413
85009752446,395.627500,476.730600,886.097200,1.359304,2.017882,1.000074,0.101164,27,35,0.200210,0.149240,0.110054
85008411756,347.280500,483.735700,918.867500,5.690678,11.992795,1.000278,0.076392,13,43,0.230585,0.665324,0.582640
85003543643,347.511400,482.989700,885.661900,4.998835,5.538820,4.474059,0.146469,83,113,0.808322,1.652404,1.820338
85002260369,364.646000,489.778800,836.227300,6.564185,7.031219,6.098427,0.176814,148,183,2.415634,2.199789,1.930768
85011224012,356.168900,487.008900,868.097100,4.492872,7.459795,1.461262,0.052507,5,27,0.528130,0.382924,0.177138
85006721935,367.122700,478.663800,873.225800,5.529143,6.499933,4.531503,0.110769,37,56,0.236087,0.515641,0.466663
85011874814,412.147600,432.570800,845.074900,2.304664,3.123823,1.501290,0.087875,19,24,0.049127,0.070534,0.086836
85008581537,411.451300,493.687000,914.241200,4.497980,5.294516,3.681305,0.120316,36,42,0.135957,0.271179,0.215636
85007837711,414.705100,457.915300,868.054400,8.724988,9.900020,7.517368,0.099216,29,47,0.178224,0.471639,0.488130
85000749665,381.791700,497.101500,903.402400,7.487549,7.865821,7.119984,0.220792,289,575,6.742733,50.262172,49.255375
85000757369,357.353500,430.250000,878.651500,6.116787,6.485095,5.740505,0.254065,437,569,18.521090,15.552251,13.324040
85010847756,377.435000,455.456100,862.508800,4.490811,5.844997,3.130434,0.087649,20,29,0.084199,0.167224,0.155277
85013003033,378.932600,501.045200,824.619900,1.000089,1.621713,1.000089,0.080124,14,20,0.036857,0.117833,0.104225
85004239255,356.238300,462.083200,890.123700,5.246079,5.785759,4.695509,0.127535,61,93,0.650613,1.231632,1.067552
85002829558,385.232600,432.642000,820.611900,4.275765,4.845196,3.721713,0.131098,66,144,0.854374,3.543216,3.225094
85008725070,351.731600,496.379900,864.382900,1.000011,1.612010,1.000011,0.252511,41,41,0.841722,0.630531,0.509736
85003354612,415.369400,500.994000,854.590900,4.624532,5.140436,4.117369,0.148919,87,120,0.813300,1.544634,1.419760
85011021857,397.437700,462.600200,851.388300,1.705586,2.487102,1.000094,0.085032,16,28,0.074104,0.155702,0.131195
85001892803,338.667900,484.542800,857.254800,6.415285,6.827873,6.004005,0.180264,157,221,2.848988,5.099123,4.473802
85003278208,389.397100,456.060100,880.169800,2.212159,2.818441,1.594516,0.148591,90,123,0.867268,1.573846,1.883796
85000204092,352.153400,495.474900,871.840200,4.409948,4.834197,3.979514,0.354626,1187,1986,125.309997,161.089447,179.708281
85002965420,424.878400,434.482200,858.155300,1.000007,1.621085,1.000007,0.159425,111,137,0.939605,1.530846,1.791886
85000882184,348.736100,505.969200,871.494000,4.231976,4.703690,3.750914,0.244151,387,488,14.031196,11.825865,8.603965
85001036130,430.360000,426.104600,895.585700,4.554360,5.017904,4.094305,0.239616,364,414,5.593122,7.967221,6.940216
85008566599,361.382100,496.023700,830.224400,5.729945,6.641214,4.800047,0.107092,36,42,0.088496,0.156128,0.148548
85005504581,377.731000,510.598000,849.176500,8.452415,9.796175,7.096207,0.121544,49,70,0.238198,0.645190,0.589713
85003461838,382.345200,494.448600,874.434600,4.714509,5.244890,4.198457,0.140771,75,116,0.928149,1.723859,2.228685
85004705144,424.175600,463.865300,837.693200,5.898422,6.490464,5.316710,0.137576,71,83,0.604472,0.524579,0.430871
85001485774,338.775500,513.116100,838.317300,8.354057,9.004960,7.708911,0.179439,152,285,5.917116,9.092558,7.513910
85007837708,389.335900,471.953200,906.603500,1.612002,2.283913,1.000072,0.112313,39,47,0.174706,0.241055,0.289300
85001272033,372.955600,427.812100,887.207000,4.565774,5.065662,4.069183,0.180354,161,335,4.075298,21.024748,19.117668
85000379085,379.634000,450.385600,883.711700,5.470512,5.841293,5.093166,0.321249,884,1123,25.697847,61.434399,67.091097
85008583974,416.507200,517.224200,875.644800,3.278985,4.004840,2.536064,0.109590,36,42,0.196441,0.164132,0.124757
85011042452,386.370800,467.173600,882.079800,3.282510,52.087109,1.004280,0.095295,6,28,0.335726,0.658571,0.776579
85008109119,422.799300,465.843500,839.024100,2.009183,2.706543,1.325119,0.090312,22,45,0.233942,0.503803,0.599194
85006524135,380.959400,465.621600,873.499900,7.837153,13.695346,2.131903,0.083692,9,58,0.848767,3.789666,3.372824
85000806684,351.581900,484.990100,824.110700,5.495460,5.935034,5.064059,0.250148,418,534,16.329274,11.380674,12.116688
85009235996,387.194400,472.386000,909.851700,3.060939,3.815769,2.319925,0.103469,27,38,0.123844,0.229708,0.208240
85007701999,426.203200,517.874300,839.495300,3.014602,4.050636,1.995674,0.106051,32,48,0.286554,0.415362,0.497583
85003431231,414.050100,451.190000,842.860000,1.745132,2.357389,1.127167,0.147173,87,117,0.912404,1.535287,1.333190
